slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
230,LEO_0,LEO,0.807836,0.944724,0.013396,0.040218,2,0,0,0,0.416477
230,LEO_1,LEO,0.752487,0.924329,0.184372,0.073431,1,1,1,0,0.36151
231,BS_0,BS,0.577898,0.835825,0.448358,0.453851,1,1,1,1,0.719859
231,BS_1,BS,0.700063,0.883457,0.256586,0.203861,1,1,1,0,0.690682
231,BS_2,BS,0.632319,0.840416,0.358361,0.398052,1,1,1,1,0.579293
231,BS_3,BS,0.665072,0.829508,0.30786,0.240646,1,1,1,4,0.508011
231,BS_4,BS,0.647116,0.82311,0.33523,0.269594,1,1,1,4,0.340955
231,HAP_0,HAP,0.766132,0.944457,0.066401,0.056856,2,0,0,0,0.399112
231,HAP_1,HAP,0.660798,0.852598,0.314307,0.14576,1,1,1,8,0.427261
231,HAP_2,HAP,0.772596,0.919507,0.157999,0.08512,1,1,1,0,0.406694
231,LEO_0,LEO,0.714231,0.949272,0.036549,0.032776,3,0,0,0,0.44004
231,LEO_1,LEO,0.74608,0.920034,0.192923,0.075494,1,1,1,0,0.871537
232,BS_0,BS,0.714944,0.842535,0.235551,0.388049,1,1,1,1,0.698502
232,BS_1,BS,0.753059,0.889529,0.183612,0.17826,1,1,1,0,0.572369
232,BS_2,BS,0.610622,0.838363,0.393277,0.388042,1,1,1,1,0.640832
232,BS_3,BS,0.649742,0.828737,0.33118,0.241873,1,1,1,3,0.493639
232,BS_4,BS,0.642502,0.822945,0.342386,0.268428,1,1,1,4,0.748818
232,HAP_0,HAP,0.689511,0.947095,0.071773,0.047803,3,0,0,0,0.414399
232,HAP_1,HAP,0.624193,0.844801,0.371295,0.178645,1,1,1,5,0.162613
232,HAP_2,HAP,0.805379,0.929977,0.016442,0.068218,2,0,0,0,0.469835
232,LEO_0,LEO,0.726568,0.939196,0.219424,0.047887,1,1,1,0,0.774249
232,LEO_1,LEO,0.769429,0.925958,0.062107,0.062131,2,0,0,0,0.596567
233,BS_0,BS,0.67131,0.843492,0.298525,0.350542,1,1,1,1,0.716628
233,BS_1,BS,0.809588,0.899847,0.11123,0.148175,1,1,1,0,0.482279
233,BS_2,BS,0.496151,0.832563,0.600875,0.472906,1,1,1,0,0.0
233,BS_3,BS,0.626683,0.828727,0.367315,0.254212,1,1,1,3,0.0
233,BS_4,BS,0.644128,0.822965,0.339857,0.266719,1,1,1,4,0.0
233,HAP_0,HAP,0.664205,0.952023,0.009165,0.03828,4,0,0,0,0.533804
233,HAP_1,HAP,0.635009,0.839594,0.354116,0.199345,1,1,1,6,0.302408
233,HAP_2,HAP,0.687992,0.918545,0.273977,0.088353,1,1,1,0,1.008688
233,LEO_0,LEO,0.76239,0.93725,0.171298,0.051514,1,1,1,0,0.302204
233,LEO_1,LEO,0.718343,0.932105,0.030808,0.050132,3,0,0,0,0.693012
234,BS_0,BS,0.546172,0.838116,0.504821,0.395113,1,1,1,1,0.0
234,BS_1,BS,0.545727,0.876519,0.505637,0.233591,1,1,1,0,4.048579
234,BS_2,BS,0.525747,0.827834,0.542936,0.510976,1,1,1,1,0.0
234,BS_3,BS,0.711895,0.834147,0.239824,0.229252,1,1,1,3,0.0
234,BS_4,BS,0.648104,0.823349,0.333704,0.263486,1,1,1,4,0.0
234,HAP_0,HAP,0.736902,0.947139,0.2053,0.049591,1,1,1,0,0.142571
234,HAP_1,HAP,0.694712,0.84082,0.264258,0.190901,1,1,1,6,0.0
234,HAP_2,HAP,0.663964,0.912732,0.309527,0.113795,1,1,1,0,0.216675
234,LEO_0,LEO,0.787709,0.939219,0.138626,0.049859,1,1,1,0,0.187209
234,LEO_1,LEO,0.752433,0.930109,0.184444,0.055414,1,1,1,0,0.393208
235,BS_0,BS,0.524278,0.836472,0.545734,0.450112,1,1,1,0,0.0
235,BS_1,BS,0.708235,0.878688,0.24498,0.21388,1,1,1,0,0.653093
235,BS_2,BS,0.644648,0.836843,0.33905,0.46051,1,1,1,1,0.0
235,BS_3,BS,0.671645,0.834547,0.298025,0.22337,1,1,1,4,0.703628
235,BS_4,BS,0.646878,0.823544,0.335597,0.261471,1,1,1,6,0.482845
235,HAP_0,HAP,0.764531,0.942297,0.168493,0.052448,1,1,1,0,0.609034
235,HAP_1,HAP,0.659938,0.839262,0.315609,0.197545,1,1,1,6,0.117253
235,HAP_2,HAP,0.813868,0.925277,0.005957,0.091052,2,0,0,0,0.480539
235,LEO_0,LEO,0.815919,0.940938,0.10344,0.044702,1,1,1,0,0.472281
235,LEO_1,LEO,0.773747,0.927288,0.156511,0.055354,1,1,1,0,0.813445
236,BS_0,BS,0.492698,0.826054,0.60786,0.526361,1,1,1,1,0.0
236,BS_1,BS,0.815866,0.889728,0.103506,0.175925,1,1,1,0,0.680678
236,BS_2,BS,0.609254,0.838439,0.395519,0.438804,1,1,1,1,0.0
236,BS_3,BS,0.622082,0.830179,0.374684,0.241871,1,1,1,2,0.491458
236,BS_4,BS,0.62713,0.823457,0.366601,0.269655,1,1,1,5,0.0
236,HAP_0,HAP,0.793308,0.943119,0.131543,0.049745,1,1,1,0,0.220623
236,HAP_1,HAP,0.703558,0.841422,0.251604,0.186523,1,1,1,5,0.385048
236,HAP_2,HAP,0.67996,0.914331,0.285722,0.109578,1,1,1,0,0.979648
236,LEO_0,LEO,0.668817,0.926161,0.302245,0.07687,1,1,1,0,0.951013
236,LEO_1,LEO,0.75919,0.931493,0.075503,0.046849,2,0,0,0,0.540661
237,BS_0,BS,0.675019,0.836634,0.293014,0.459725,1,1,1,1,0.0
237,BS_1,BS,0.603283,0.874058,0.405369,0.214686,1,1,1,0,4.009178
237,BS_2,BS,0.670606,0.848186,0.299573,0.391428,1,1,1,1,0.0
237,BS_3,BS,0.728268,0.836123,0.217086,0.214703,1,1,1,3,0.0
237,BS_4,BS,0.688202,0.827669,0.273672,0.249427,1,1,1,6,0.0
237,HAP_0,HAP,0.800269,0.945749,0.122808,0.046583,1,1,1,0,0.101653
237,HAP_1,HAP,0.718369,0.844313,0.230771,0.173183,1,1,1,6,0.393028
237,HAP_2,HAP,0.600867,0.905152,0.409382,0.16308,1,1,1,0,0.0
237,LEO_0,LEO,0.705879,0.922207,0.248311,0.089242,1,1,1,0,0.266505
237,LEO_1,LEO,0.710612,0.927381,0.241628,0.063752,1,1,1,0,0.269228
238,BS_0,BS,0.648239,0.84536,0.333496,0.417829,1,1,1,1,0.0
238,BS_1,BS,0.480123,0.858544,0.633712,0.352465,1,1,1,0,0.0
238,BS_2,BS,0.617205,0.848515,0.382554,0.378999,1,1,1,1,0.0
238,BS_3,BS,0.686851,0.837361,0.275638,0.205952,1,1,1,3,0.577552
238,BS_4,BS,0.669082,0.829089,0.301848,0.240542,1,1,1,6,0.0
238,HAP_0,HAP,0.45793,0.903774,0.681039,0.245983,1,1,1,0,1.460842
238,HAP_1,HAP,0.673242,0.842716,0.295651,0.177881,1,1,1,7,0.456862
238,HAP_2,HAP,0.746058,0.914173,0.092952,0.134352,2,0,0,0,0.50275
238,LEO_0,LEO,0.772991,0.928887,0.057487,0.072881,2,0,0,0,0.583195
238,LEO_1,LEO,0.808203,0.936894,0.012942,0.051077,2,0,0,0,0.446401
239,BS_0,BS,0.569745,0.8401,0.462567,0.430549,1,1,1,1,0.643174
239,BS_1,BS,0.690942,0.870117,0.2697,0.314704,1,1,1,0,0.0
239,BS_2,BS,0.719335,0.858948,0.229428,0.326886,1,1,1,1,0.0
239,BS_3,BS,0.517938,0.825367,0.5579,0.304825,1,1,1,2,0.345767
239,BS_4,BS,0.652427,0.828661,0.327056,0.240569,1,1,1,5,0.0
239,HAP_0,HAP,0.630979,0.896878,0.360482,0.255263,1,1,1,0,0.264947
239,HAP_1,HAP,0.655834,0.839863,0.321848,0.188919,1,1,1,6,0.385139
239,HAP_2,HAP,0.702063,0.924331,0.053732,0.108781,3,0,0,0,0.363653
239,LEO_0,LEO,0.73808,0.938264,0.003703,0.058311,3,0,0,0,0.442168
239,LEO_1,LEO,0.570595,0.910895,0.461076,0.136528,1,1,1,0,1.263678
240,BS_0,BS,0.634364,0.84722,0.355132,0.401193,1,1,1,0,0.233168
240,BS_1,BS,0.82359,0.887692,0.094082,0.255746,1,1,1,0,0.33115
240,BS_2,BS,0.575849,0.855408,0.45191,0.353409,1,1,1,0,0.427029
240,BS_3,BS,0.744151,0.836293,0.195511,0.261061,1,1,1,2,0.0
240,BS_4,BS,0.648983,0.82799,0.332349,0.24216,1,1,1,7,0.449956
240,HAP_0,HAP,0.89242,0.911287,0.013819,0.204296,1,1,1,0,0.560477
240,HAP_1,HAP,0.645429,0.83662,0.33784,0.202496,1,1,1,8,0.269117
240,HAP_2,HAP,0.748692,0.92228,0.189427,0.103172,1,1,1,0,0.632789
240,LEO_0,LEO,0.625641,0.94087,0.068979,0.04879,4,0,0,0,0.584729
240,LEO_1,LEO,0.650812,0.904313,0.329535,0.158089,1,1,1,0,0.304846
241,BS_0,BS,0.453814,0.825782,0.690069,0.535242,1,1,1,1,0.58946
241,BS_1,BS,0.641449,0.881878,0.344025,0.257856,1,1,1,0,0.885408
241,BS_2,BS,0.588931,0.85491,0.429447,0.365718,1,1,1,1,0.0
241,BS_3,BS,0.76315,0.846548,0.170301,0.2219,1,1,1,2,0.381276
241,BS_4,BS,0.648229,0.827382,0.333511,0.243781,1,1,1,5,0.270073
241,HAP_0,HAP,0.718546,0.906313,0.230526,0.187351,1,1,1,0,0.976042
241,HAP_1,HAP,0.648347,0.834296,0.333329,0.211995,1,1,1,7,0.394236
241,HAP_2,HAP,0.798637,0.93071,0.024849,0.082815,2,0,0,0,0.557459
241,LEO_0,LEO,0.891352,0.947002,0.015016,0.039133,1,1,0,0,0.45907
241,LEO_1,LEO,0.761883,0.914594,0.071963,0.128802,2,0,0,0,0.451648
242,BS_0,BS,0.604497,0.827912,0.403359,0.501408,1,1,1,1,0.0
242,BS_1,BS,0.645086,0.883673,0.338371,0.257807,1,1,1,0,0.0
242,BS_2,BS,0.531777,0.845798,0.531531,0.419711,1,1,1,1,0.0
242,BS_3,BS,0.648505,0.8428,0.333085,0.227446,1,1,1,3,0.355445
242,BS_4,BS,0.647203,0.8268,0.335096,0.245555,1,1,1,6,0.0
242,HAP_0,HAP,0.767754,0.909463,0.164285,0.162026,1,1,1,0,0.494075
242,HAP_1,HAP,0.626022,0.8319,0.36837,0.230659,1,1,1,6,0.0
242,HAP_2,HAP,0.724102,0.93829,0.022823,0.066487,3,0,0,0,0.472964
242,LEO_0,LEO,0.603056,0.922422,0.405745,0.10539,1,1,1,0,1.234448
242,LEO_1,LEO,0.735714,0.925745,0.006914,0.103063,3,0,0,0,0.575884
243,BS_0,BS,0.680005,0.833843,0.285656,0.437846,1,1,1,1,0.688592
243,BS_1,BS,0.685831,0.883612,0.277124,0.240805,1,1,1,0,0.799188
243,BS_2,BS,0.555063,0.835788,0.488674,0.44323,1,1,1,1,0.689789
243,BS_3,BS,0.683019,0.84439,0.281232,0.217548,1,1,1,2,0.317776
243,BS_4,BS,0.644202,0.826056,0.339743,0.248385,1,1,1,6,0.638701
243,HAP_0,HAP,0.782442,0.914808,0.145336,0.139126,1,1,1,0,0.362074
243,HAP_1,HAP,0.689301,0.834508,0.272077,0.217839,1,1,1,6,0.390501
243,HAP_2,HAP,0.640366,0.941953,0.045715,0.05413,4,0,0,0,0.61935
243,LEO_0,LEO,0.674305,0.915088,0.294073,0.123227,1,1,1,0,0.379878
243,LEO_1,LEO,0.621345,0.929287,0.075869,0.085041,4,0,0,0,0.706711
244,BS_0,BS,0.448027,0.82263,0.702902,0.572609,1,1,1,0,0.0
244,BS_1,BS,0.890682,0.89984,0.015767,0.192756,1,1,1,0,0.595531
244,BS_2,BS,0.457782,0.825442,0.681361,0.563498,1,1,1,0,0.0
244,BS_3,BS,0.724711,0.849791,0.221982,0.196212,1,1,1,2,0.517108
244,BS_4,BS,0.629127,0.824039,0.363422,0.258142,1,1,1,7,0.0
244,HAP_0,HAP,0.533559,0.887754,0.528185,0.236842,1,1,1,0,1.449101
244,HAP_1,HAP,0.665128,0.834203,0.307776,0.216898,1,1,1,6,0.332831
244,HAP_2,HAP,0.86238,0.944707,0.048059,0.044343,1,1,0,0,0.598042
244,LEO_0,LEO,0.772631,0.918874,0.157953,0.109809,1,1,1,0,0.334702
244,LEO_1,LEO,0.889957,0.937065,0.016583,0.068156,1,1,0,0,0.50232
245,BS_0,BS,0.570467,0.82551,0.4613,0.553846,1,1,1,1,0.0
245,BS_1,BS,0.894861,0.913316,0.011087,0.15426,1,1,1,0,0.583701
245,BS_2,BS,0.591365,0.8317,0.425322,0.532203,1,1,1,1,0.0
245,BS_3,BS,0.419702,0.827494,0.76821,0.422536,1,1,1,0,0.470755
245,BS_4,BS,0.624955,0.822027,0.370075,0.268144,1,1,1,4,0.0
245,HAP_0,HAP,0.564063,0.87812,0.472589,0.289976,1,1,1,0,0.155959
245,HAP_1,HAP,0.641432,0.832829,0.344053,0.226786,1,1,1,5,0.362984
245,HAP_2,HAP,0.77785,0.946096,0.051221,0.036655,2,0,0,0,0.67518
245,LEO_0,LEO,0.815947,0.930753,0.003405,0.087852,2,0,0,0,0.424726
245,LEO_1,LEO,0.818656,0.936726,0.100091,0.059033,1,1,1,0,0.730879
246,BS_0,BS,0.582153,0.826913,0.441021,0.530602,1,1,1,1,0.0
246,BS_1,BS,0.813246,0.916725,0.106721,0.128533,1,1,1,0,0.793301
246,BS_2,BS,0.547425,0.830087,0.502531,0.539404,1,1,1,1,0.0
246,BS_3,BS,0.56111,0.8303,0.477839,0.440777,1,1,1,1,0.0
246,BS_4,BS,0.648238,0.822612,0.333498,0.264564,1,1,1,5,0.0
246,HAP_0,HAP,0.802398,0.891943,0.120151,0.238477,1,1,1,0,0.324732
246,HAP_1,HAP,0.722195,0.841638,0.225461,0.204303,1,1,1,5,0.0
246,HAP_2,HAP,0.670341,0.946551,0.099969,0.033821,3,0,0,0,0.376097
246,LEO_0,LEO,0.724903,0.939433,0.021717,0.070494,3,0,0,0,0.379822
246,LEO_1,LEO,0.78214,0.940702,0.045721,0.048167,2,0,0,0,0.568839
247,BS_0,BS,0.512791,0.82605,0.567886,0.569604,1,1,1,0,0.0
247,BS_1,BS,0.699181,0.914573,0.257846,0.132745,1,1,1,0,0.228967
247,BS_2,BS,0.629492,0.836832,0.362842,0.490767,1,1,1,1,0.0
247,BS_3,BS,0.531992,0.827829,0.531128,0.479565,1,1,1,2,0.0
247,BS_4,BS,0.648341,0.823089,0.333339,0.261653,1,1,1,6,0.0
247,HAP_0,HAP,0.586837,0.877375,0.433008,0.275155,1,1,1,0,1.19129
247,HAP_1,HAP,0.669225,0.840993,0.301634,0.204385,1,1,1,7,0.110943
247,HAP_2,HAP,0.780155,0.944742,0.148262,0.036949,1,1,1,0,0.342242
247,LEO_0,LEO,0.662473,0.946824,0.011776,0.056458,4,0,0,0,0.405329
247,LEO_1,LEO,0.775519,0.939001,0.154223,0.049237,1,1,1,0,0.390051
248,BS_0,BS,0.52343,0.82088,0.547352,0.590501,1,1,1,1,0.200514
248,BS_1,BS,0.803615,0.922209,0.118635,0.112529,1,1,1,0,0.207914
248,BS_2,BS,0.544996,0.828088,0.506976,0.508275,1,1,1,2,0.555365
248,BS_3,BS,0.571263,0.827135,0.459905,0.478833,1,1,1,1,0.6096
248,BS_4,BS,0.648344,0.823471,0.333333,0.259322,1,1,1,5,0.216042
248,HAP_0,HAP,0.786881,0.886715,0.139678,0.228903,1,1,1,0,0.595627
248,HAP_1,HAP,0.717202,0.844613,0.232397,0.187812,1,1,1,7,0.138682
248,HAP_2,HAP,0.811577,0.951087,0.008776,0.029594,2,0,0,0,0.432405
248,LEO_0,LEO,0.81738,0.945643,0.101651,0.049816,1,1,1,0,0.614276
248,LEO_1,LEO,0.779111,0.942711,0.049601,0.040497,2,0,0,0,0.581575
249,BS_0,BS,0.652476,0.83172,0.326981,0.520513,1,1,1,1,0.0
249,BS_1,BS,0.793369,0.933665,0.031466,0.090469,2,0,0,0,0.218553
249,BS_2,BS,0.585612,0.824424,0.435098,0.49181,1,1,1,2,0.0
249,BS_3,BS,0.539706,0.824349,0.51673,0.503221,1,1,1,2,0.0
249,BS_4,BS,0.627606,0.821826,0.365843,0.267686,1,1,1,7,0.0
249,HAP_0,HAP,0.770394,0.89491,0.160853,0.194766,1,1,1,0,0.431261
249,HAP_1,HAP,0.698576,0.84532,0.258711,0.180369,1,1,1,7,0.314977
249,HAP_2,HAP,0.775349,0.945238,0.154442,0.034409,1,1,1,0,0.691119
249,LEO_0,LEO,0.774578,0.946944,0.055436,0.041236,2,0,0,0,0.637565
249,LEO_1,LEO,0.693486,0.944447,0.066024,0.034359,3,0,0,0,0.5822
250,BS_0,BS,0.615731,0.839441,0.384945,0.483092,1,1,1,0,0.220578
250,BS_1,BS,0.714481,0.92653,0.236199,0.097481,1,1,1,0,0.723328
250,BS_2,BS,0.735607,0.832727,0.207059,0.412741,1,1,1,2,0.563583
250,BS_3,BS,0.467308,0.806562,0.660767,0.599052,1,1,1,2,0.747184
250,BS_4,BS,0.645175,0.822167,0.338234,0.26563,1,1,1,4,0.49268
250,HAP_0,HAP,0.862951,0.907079,0.047398,0.156824,1,1,1,0,0.630295
250,HAP_1,HAP,0.616006,0.839753,0.384498,0.210823,1,1,1,4,0.314244
250,HAP_2,HAP,0.793711,0.940461,0.131035,0.035253,1,1,1,0,0.82427
250,LEO_0,LEO,0.714721,0.949453,0.035863,0.033567,3,0,0,0,0.587701
250,LEO_1,LEO,0.636211,0.948437,0.052225,0.028715,4,0,0,0,0.354325
251,BS_0,BS,0.714112,0.856783,0.236716,0.411689,1,1,1,0,0.0
251,BS_1,BS,0.680449,0.922878,0.285002,0.114536,1,1,1,0,0.0
251,BS_2,BS,0.547215,0.828833,0.502913,0.444007,1,1,1,2,0.0
251,BS_3,BS,0.654242,0.8119,0.324278,0.526562,1,1,1,2,0.0
251,BS_4,BS,0.643431,0.822277,0.34094,0.264812,1,1,1,4,0.0
251,HAP_0,HAP,0.627122,0.892305,0.366615,0.185942,1,1,1,0,1.270086
251,HAP_1,HAP,0.730183,0.844248,0.21446,0.189355,1,1,1,6,0.327492
251,HAP_2,HAP,0.71676,0.934409,0.233014,0.052636,1,1,1,0,0.300676
251,LEO_0,LEO,0.632298,0.951522,0.058394,0.028388,4,0,0,0,0.418308
251,LEO_1,LEO,0.79333,0.948061,0.131516,0.030755,1,1,1,0,0.249998
252,BS_0,BS,0.7611,0.871409,0.17299,0.342818,1,1,1,0,0.440475
252,BS_1,BS,0.811184,0.935785,0.00926,0.091668,2,0,0,0,0.214103
252,BS_2,BS,0.71643,0.841601,0.233474,0.379736,1,1,1,1,0.0
252,BS_3,BS,0.441905,0.800893,0.716661,0.652371,1,1,1,1,0.0
252,BS_4,BS,0.62914,0.821018,0.363401,0.271277,1,1,1,7,0.228371
252,HAP_0,HAP,0.634611,0.887619,0.354743,0.205383,1,1,1,0,0.333537
252,HAP_1,HAP,0.704084,0.84541,0.250858,0.179802,1,1,1,5,0.351317
252,HAP_2,HAP,0.678428,0.921251,0.287977,0.079428,1,1,1,0,1.025221
252,LEO_0,LEO,0.812426,0.950957,0.10773,0.027933,1,1,1,0,0.361149
252,LEO_1,LEO,0.730807,0.939237,0.213606,0.045136,1,1,1,0,0.729561
253,BS_0,BS,0.383891,0.834289,0.857397,0.605063,1,1,1,1,0.598557
253,BS_1,BS,0.703037,0.942601,0.052346,0.074567,3,0,0,0,0.311712
253,BS_2,BS,0.564278,0.831457,0.472208,0.40413,1,1,1,2,0.792028
253,BS_3,BS,0.619538,0.807594,0.378781,0.586461,1,1,1,2,0.0
253,BS_4,BS,0.6425,0.821271,0.342388,0.269775,1,1,1,5,0.0
253,HAP_0,HAP,0.78427,0.897655,0.143002,0.173508,1,1,1,0,0.358962
253,HAP_1,HAP,0.675144,0.843771,0.29283,0.182429,1,1,1,7,0.637955
253,HAP_2,HAP,0.632286,0.912739,0.358413,0.121349,1,1,1,0,0.119737
253,LEO_0,LEO,0.787839,0.946262,0.138462,0.030974,1,1,1,0,0.679665
253,LEO_1,LEO,0.806483,0.944956,0.015073,0.036211,2,0,0,0,0.531232
254,BS_0,BS,0.619095,0.83618,0.379497,0.548858,1,1,1,1,0.0
254,BS_1,BS,0.712484,0.934055,0.238998,0.085358,1,1,1,0,0.638583
254,BS_2,BS,0.689437,0.840255,0.27188,0.356567,1,1,1,2,0.0
254,BS_3,BS,0.728819,0.825526,0.21633,0.490228,1,1,1,2,0.0
254,BS_4,BS,0.646997,0.821892,0.335414,0.266446,1,1,1,6,0.327851
254,HAP_0,HAP,0.686988,0.893177,0.275438,0.172947,1,1,1,0,0.956055
254,HAP_1,HAP,0.654553,0.841543,0.323803,0.193125,1,1,1,6,0.0
254,HAP_2,HAP,0.743462,0.922019,0.096438,0.101264,2,0,0,0,0.229325
254,LEO_0,LEO,0.783922,0.94797,0.043445,0.025628,2,0,0,0,0.649199
254,LEO_1,LEO,0.717913,0.932854,0.231407,0.053066,1,1,1,0,1.015054
255,BS_0,BS,0.621353,0.840974,0.375856,0.502657,1,1,1,1,0.213037
255,BS_1,BS,0.783659,0.940305,0.043781,0.069149,2,0,0,0,0.396875
255,BS_2,BS,0.610547,0.83488,0.3934,0.354897,1,1,1,2,0.788739
255,BS_3,BS,0.700322,0.833856,0.256215,0.421723,1,1,1,2,0.313946
255,BS_4,BS,0.637556,0.821507,0.350113,0.268318,1,1,1,7,0.566875
255,HAP_0,HAP,0.765766,0.903938,0.066879,0.14037,2,0,0,0,0.613353
255,HAP_1,HAP,0.679632,0.841253,0.286205,0.191361,1,1,1,7,0.373743
255,HAP_2,HAP,0.710645,0.931911,0.041583,0.08179,3,0,0,0,0.34146
255,LEO_0,LEO,0.691673,0.949506,0.068642,0.022623,3,0,0,0,0.433127
255,LEO_1,LEO,0.777891,0.933914,0.051169,0.043631,2,0,0,0,0.931789
256,BS_0,BS,0.611222,0.842439,0.392295,0.471379,1,1,1,1,0.303223
256,BS_1,BS,0.740811,0.947275,1e-05,0.055319,3,0,0,0,0.513288
256,BS_2,BS,0.754714,0.844792,0.181416,0.298728,1,1,1,2,0.407908
256,BS_3,BS,0.569507,0.833148,0.462984,0.433838,1,1,1,1,0.252227
256,BS_4,BS,0.634314,0.820893,0.35521,0.271433,1,1,1,5,0.649784
256,HAP_0,HAP,0.673475,0.911268,0.095304,0.116383,3,0,0,0,0.605793
256,HAP_1,HAP,0.659841,0.839095,0.315757,0.197955,1,1,1,6,0.318221
256,HAP_2,HAP,0.690802,0.921454,0.269902,0.098213,1,1,1,0,0.904925
256,LEO_0,LEO,0.652793,0.952631,0.026495,0.018414,4,0,0,0,0.554186
256,LEO_1,LEO,0.808118,0.933512,0.113047,0.040656,1,1,1,0,0.622051
257,BS_0,BS,0.56081,0.842235,0.478373,0.480081,1,1,1,1,0.0
257,BS_1,BS,0.682041,0.931651,0.282665,0.08021,1,1,1,0,1.02689
257,BS_2,BS,0.759369,0.850872,0.175268,0.252806,1,1,1,2,0.727581
257,BS_3,BS,0.584786,0.836704,0.43651,0.432814,1,1,1,1,0.0
257,BS_4,BS,0.61808,0.818846,0.381137,0.282516,1,1,1,7,0.0
257,HAP_0,HAP,0.690567,0.909259,0.270243,0.125971,1,1,1,0,0.288442
257,HAP_1,HAP,0.641575,0.835654,0.343829,0.211562,1,1,1,8,0.0
257,HAP_2,HAP,0.699211,0.91849,0.257802,0.108478,1,1,1,0,0.203525
257,LEO_0,LEO,0.787272,0.95006,0.139181,0.023449,1,1,1,0,0.327094
257,LEO_1,LEO,0.744176,0.924973,0.195478,0.04972,1,1,1,0,1.092546
258,BS_0,BS,0.465259,0.823735,0.665161,0.583163,1,1,1,1,0.595678
258,BS_1,BS,0.755529,0.933345,0.080338,0.067072,2,0,0,0,0.664254
258,BS_2,BS,0.757061,0.856643,0.178312,0.216553,1,1,1,2,0.295064
258,BS_3,BS,0.482323,0.821808,0.629142,0.52437,1,1,1,2,0.298941
258,BS_4,BS,0.647508,0.819999,0.334624,0.2764,1,1,1,5,0.304854
258,HAP_0,HAP,0.794463,0.921702,0.030089,0.101184,2,0,0,0,0.398969
258,HAP_1,HAP,0.557506,0.826923,0.484282,0.274788,1,1,1,6,0.259894
258,HAP_2,HAP,0.762077,0.925436,0.071707,0.089096,2,0,0,0,0.55157
258,LEO_0,LEO,0.760954,0.942949,0.173183,0.032255,1,1,1,0,0.746262
258,LEO_1,LEO,0.73838,0.921309,0.203296,0.058374,1,1,1,0,0.556278
259,BS_0,BS,0.632733,0.829565,0.357706,0.524109,1,1,1,1,0.267501
259,BS_1,BS,0.664547,0.924426,0.30865,0.096527,1,1,1,0,0.287495
259,BS_2,BS,0.717955,0.856762,0.231349,0.197327,1,1,1,2,0.256996
259,BS_3,BS,0.586802,0.818782,0.433067,0.503892,1,1,1,2,0.231598
259,BS_4,BS,0.641453,0.820358,0.344019,0.274377,1,1,1,6,0.597058
259,HAP_0,HAP,0.709695,0.931079,0.04292,0.081776,3,0,0,0,0.365926
259,HAP_1,HAP,0.717146,0.833081,0.232476,0.24415,1,1,1,7,0.298403
259,HAP_2,HAP,0.724343,0.934684,0.02249,0.071505,3,0,0,0,0.413063
259,LEO_0,LEO,0.758474,0.944729,0.076447,0.028434,2,0,0,0,0.462598
259,LEO_1,LEO,0.721889,0.919801,0.225884,0.06966,1,1,1,0,0.299878
260,BS_0,BS,0.622682,0.835845,0.373719,0.482137,1,1,1,0,0.473984
260,BS_1,BS,0.74818,0.928125,0.090112,0.080876,2,0,0,0,0.657815
260,BS_2,BS,0.783247,0.861881,0.144307,0.167233,1,1,1,2,0.395473
260,BS_3,BS,0.60415,0.823938,0.403932,0.476536,1,1,1,2,0.0
260,BS_4,BS,0.638683,0.820386,0.348346,0.274107,1,1,1,6,0.441438
260,HAP_0,HAP,0.66629,0.940241,0.00603,0.065437,4,0,0,0,0.439905
260,HAP_1,HAP,0.696825,0.83589,0.261222,0.226027,1,1,1,8,0.44701
260,HAP_2,HAP,0.643974,0.941965,0.040097,0.057927,4,0,0,0,0.314169
260,LEO_0,LEO,0.676136,0.942742,0.091362,0.026504,3,0,0,0,0.818896
260,LEO_1,LEO,0.722895,0.914633,0.224491,0.078406,1,1,1,0,0.874966
261,BS_0,BS,0.494831,0.822811,0.603538,0.549626,1,1,1,1,0.27466
261,BS_1,BS,0.553503,0.900981,0.491489,0.173403,1,1,1,0,1.353457
261,BS_2,BS,0.809928,0.868664,0.11081,0.139312,1,1,1,2,0.316388
261,BS_3,BS,0.593625,0.822514,0.421507,0.46118,1,1,1,2,0.0
261,BS_4,BS,0.647305,0.821212,0.334937,0.269768,1,1,1,6,0.223068
261,HAP_0,HAP,0.866098,0.94456,0.043757,0.053211,1,1,0,0,0.519424
261,HAP_1,HAP,0.661622,0.834948,0.313061,0.224925,1,1,1,8,0.348515
261,HAP_2,HAP,0.859364,0.947274,0.051562,0.047538,1,1,0,0,0.316141
261,LEO_0,LEO,0.810851,0.943069,0.109672,0.026615,1,1,1,0,0.37903
261,LEO_1,LEO,0.688064,0.904101,0.273874,0.096478,1,1,1,0,1.20317
262,BS_0,BS,0.654852,0.832569,0.323347,0.48675,1,1,1,1,0.0
262,BS_1,BS,0.628521,0.893833,0.364386,0.198472,1,1,1,0,0.335409
262,BS_2,BS,0.721472,0.867796,0.226461,0.134527,1,1,1,1,0.622049
262,BS_3,BS,0.66786,0.827777,0.303677,0.410443,1,1,1,1,0.736923
262,BS_4,BS,0.641034,0.82129,0.344672,0.269274,1,1,1,6,0.323781
262,HAP_0,HAP,0.710104,0.932596,0.242344,0.068998,1,1,1,0,0.938739
