slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
92,LEO_1,LEO,0.708168,0.932192,0.045074,0.05668,3,0,0,0,0.494793
93,BS_0,BS,0.65326,0.83339,0.325781,0.243607,1,1,1,4,0.0
93,BS_1,BS,0.596735,0.824048,0.416281,0.321405,1,1,1,3,0.0
93,BS_2,BS,0.648059,0.82826,0.333774,0.245299,1,1,1,5,0.50252
93,BS_3,BS,0.718791,0.844976,0.230185,0.224047,1,1,1,2,0.601856
93,BS_4,BS,0.730343,0.857796,0.21424,0.273459,1,1,1,2,0.708946
93,HAP_0,HAP,0.792373,0.941066,0.032724,0.031757,2,0,0,0,0.710725
93,HAP_1,HAP,0.760648,0.910395,0.173585,0.109744,1,1,1,0,0.919508
93,HAP_2,HAP,0.754848,0.939288,0.081239,0.042258,2,0,0,0,0.737316
93,LEO_0,LEO,0.809929,0.926107,0.010809,0.077783,2,0,0,0,0.633803
93,LEO_1,LEO,0.812576,0.935447,0.107546,0.050548,1,1,1,0,0.361996
94,BS_0,BS,0.650639,0.831928,0.3298,0.243831,1,1,1,4,0.0
94,BS_1,BS,0.703713,0.829819,0.251385,0.285561,1,1,1,4,0.0
94,BS_2,BS,0.642863,0.827098,0.341824,0.248819,1,1,1,4,0.0
94,BS_3,BS,0.758201,0.850396,0.176806,0.193305,1,1,1,2,0.799853
94,BS_4,BS,0.783486,0.86272,0.144003,0.228099,1,1,1,2,0.742569
94,HAP_0,HAP,0.758813,0.937043,0.176,0.039345,1,1,1,0,0.471181
94,HAP_1,HAP,0.773955,0.913282,0.156242,0.09878,1,1,1,0,0.494276
94,HAP_2,HAP,0.817104,0.940948,0.101989,0.038487,1,1,1,0,0.36758
94,LEO_0,LEO,0.714873,0.931888,0.035651,0.062798,3,0,0,0,0.703301
94,LEO_1,LEO,0.780699,0.933113,0.147566,0.050238,1,1,1,0,0.702439
95,BS_0,BS,0.64364,0.830106,0.340616,0.247274,1,1,1,4,0.0
95,BS_1,BS,0.676416,0.831531,0.290948,0.266542,1,1,1,3,0.0
95,BS_2,BS,0.644686,0.826339,0.338993,0.250767,1,1,1,3,0.453882
95,BS_3,BS,0.707542,0.852202,0.245958,0.181867,1,1,1,2,0.0
95,BS_4,BS,0.605891,0.856321,0.401056,0.25486,1,1,1,2,0.0
95,HAP_0,HAP,0.754307,0.94017,0.081956,0.034498,2,0,0,0,0.437243
95,HAP_1,HAP,0.782345,0.921089,0.04546,0.079954,2,0,0,0,0.709714
95,HAP_2,HAP,0.523659,0.907071,0.546914,0.165392,1,1,1,0,1.672408
95,LEO_0,LEO,0.639067,0.937037,0.047746,0.051264,4,0,0,0,0.52951
95,LEO_1,LEO,0.773785,0.938002,0.056461,0.041625,2,0,0,0,0.477835
96,BS_0,BS,0.604947,0.827131,0.402614,0.270763,1,1,1,3,0.0
96,BS_1,BS,0.519566,0.821932,0.554761,0.351725,1,1,1,2,0.0
96,BS_2,BS,0.642754,0.825552,0.341993,0.253245,1,1,1,5,0.604255
96,BS_3,BS,0.708597,0.852422,0.244468,0.172388,1,1,1,2,0.595327
96,BS_4,BS,0.851024,0.871282,0.061315,0.205579,1,1,1,2,0.0
96,HAP_0,HAP,0.710181,0.944458,0.042235,0.028401,3,0,0,0,0.529253
96,HAP_1,HAP,0.716852,0.928277,0.032886,0.06445,3,0,0,0,0.657372
96,HAP_2,HAP,0.654726,0.899866,0.323539,0.179418,1,1,1,0,0.475531
96,LEO_0,LEO,0.860659,0.941053,0.050056,0.042139,1,1,0,0,0.556452
96,LEO_1,LEO,0.696776,0.941696,0.061292,0.03499,3,0,0,0,0.501017
97,BS_0,BS,0.69375,0.831207,0.265643,0.248365,1,1,1,2,0.0
97,BS_1,BS,0.66759,0.8253,0.304081,0.32299,1,1,1,4,0.0
97,BS_2,BS,0.647788,0.82539,0.334193,0.252854,1,1,1,6,0.0
97,BS_3,BS,0.664734,0.852666,0.308369,0.180701,1,1,1,2,0.0
97,BS_4,BS,0.760248,0.873877,0.174111,0.178105,1,1,1,2,0.436875
97,HAP_0,HAP,0.659594,0.94858,0.01613,0.022838,4,0,0,0,0.623792
97,HAP_1,HAP,0.642121,0.93456,0.042978,0.052391,4,0,0,0,0.519843
97,HAP_2,HAP,0.660978,0.898412,0.314034,0.187912,1,1,1,0,0.170389
97,LEO_0,LEO,0.810492,0.938861,0.110114,0.039167,1,1,1,0,0.782553
97,LEO_1,LEO,0.803139,0.942044,0.119228,0.034389,1,1,1,0,0.394199
98,BS_0,BS,0.677849,0.832944,0.288831,0.236233,1,1,1,3,0.0
98,BS_1,BS,0.646052,0.825227,0.336876,0.30946,1,1,1,5,0.0
98,BS_2,BS,0.643392,0.824852,0.341001,0.25461,1,1,1,3,0.0
98,BS_3,BS,0.762549,0.859067,0.171089,0.157733,1,1,1,3,0.0
98,BS_4,BS,0.604135,0.866718,0.403957,0.215916,1,1,1,1,0.316303
98,HAP_0,HAP,0.890506,0.952368,0.015966,0.018385,1,1,0,0,0.541725
98,HAP_1,HAP,0.842158,0.936136,0.071788,0.044232,1,1,0,0,0.763478
98,HAP_2,HAP,0.897856,0.9148,0.007746,0.150357,1,1,1,0,0.367125
98,LEO_0,LEO,0.753431,0.93781,0.083118,0.034443,2,0,0,0,0.852059
98,LEO_1,LEO,0.795008,0.939413,0.129403,0.035047,1,1,1,0,0.703266
99,BS_0,BS,0.634566,0.832331,0.354815,0.245638,1,1,1,2,0.0
99,BS_1,BS,0.667586,0.826976,0.304087,0.289179,1,1,1,5,0.0
99,BS_2,BS,0.644659,0.824539,0.339034,0.255413,1,1,1,4,0.0
99,BS_3,BS,0.666239,0.859297,0.306107,0.168352,1,1,1,2,0.0
99,BS_4,BS,0.550074,0.851749,0.497703,0.284201,1,1,1,2,0.0
99,HAP_0,HAP,0.776911,0.952377,0.05243,0.015945,2,0,0,0,0.658054
99,HAP_1,HAP,0.801772,0.94035,0.020931,0.035583,2,0,0,0,0.732766
99,HAP_2,HAP,0.692237,0.908265,0.267827,0.152565,1,1,1,0,0.851558
99,LEO_0,LEO,0.686074,0.939749,0.07677,0.030206,3,0,0,0,0.529359
99,LEO_1,LEO,0.757422,0.941958,0.077835,0.030764,2,0,0,0,0.45133
100,BS_0,BS,0.702904,0.836166,0.252535,0.225209,1,1,1,3,0.0
100,BS_1,BS,0.653405,0.827056,0.325558,0.279038,1,1,1,5,0.0
100,BS_2,BS,0.641863,0.824029,0.34338,0.25739,1,1,1,5,0.0
100,BS_3,BS,0.566244,0.853954,0.468731,0.233551,1,1,1,1,0.0
100,BS_4,BS,0.684366,0.856799,0.279263,0.262455,1,1,1,2,0.0
100,HAP_0,HAP,0.730943,0.955712,0.013419,0.012837,3,0,0,0,0.513729
100,HAP_1,HAP,0.587759,0.912933,0.431437,0.112228,1,1,1,0,1.521078
100,HAP_2,HAP,0.722678,0.909794,0.224792,0.144791,1,1,1,0,0.228622
100,LEO_0,LEO,0.731801,0.935203,0.212247,0.044437,1,1,1,0,0.335297
100,LEO_1,LEO,0.710125,0.944323,0.042314,0.025417,3,0,0,0,0.715504
101,BS_0,BS,0.646661,0.833867,0.335933,0.23095,1,1,1,2,0.722934
101,BS_1,BS,0.644101,0.826252,0.3399,0.27522,1,1,1,4,0.0
101,BS_2,BS,0.639985,0.823444,0.346311,0.259881,1,1,1,6,0.587743
101,BS_3,BS,0.457148,0.829126,0.682747,0.396605,1,1,1,3,0.430213
101,BS_4,BS,0.734215,0.864573,0.208953,0.229612,1,1,1,1,0.266545
101,HAP_0,HAP,0.66755,0.958673,0.004142,0.010277,4,0,0,0,0.571349
101,HAP_1,HAP,0.647764,0.90314,0.334228,0.140052,1,1,1,0,0.557593
101,HAP_2,HAP,0.771317,0.911857,0.159656,0.127303,1,1,1,0,0.716658
101,LEO_0,LEO,0.798592,0.941797,0.024905,0.035829,2,0,0,0,0.512391
101,LEO_1,LEO,0.648647,0.94791,0.032867,0.020819,4,0,0,0,0.529484
102,BS_0,BS,0.734327,0.839584,0.208801,0.204379,1,1,1,3,0.0
102,BS_1,BS,0.631706,0.82477,0.359332,0.278279,1,1,1,3,0.0
102,BS_2,BS,0.645315,0.823475,0.338016,0.259319,1,1,1,6,0.584468
102,BS_3,BS,0.722633,0.835196,0.224853,0.340036,1,1,1,2,0.695871
102,BS_4,BS,0.602649,0.854611,0.40642,0.258019,1,1,1,2,0.381734
102,HAP_0,HAP,0.873124,0.959748,0.035678,0.008795,1,1,0,0,0.490101
102,HAP_1,HAP,0.743927,0.905545,0.195813,0.129296,1,1,1,0,0.473473
102,HAP_2,HAP,0.778044,0.916771,0.150972,0.112099,1,1,1,0,0.296984
102,LEO_0,LEO,0.762855,0.936138,0.170687,0.041773,1,1,1,0,0.760473
102,LEO_1,LEO,0.837291,0.948767,0.077584,0.019364,1,1,0,0,0.473832
103,BS_0,BS,0.636814,0.837486,0.351278,0.219031,1,1,1,3,0.256596
103,BS_1,BS,0.65508,0.825502,0.322998,0.269571,1,1,1,4,0.0
103,BS_2,BS,0.648342,0.823779,0.333337,0.257456,1,1,1,4,0.514182
103,BS_3,BS,0.858068,0.850497,0.053072,0.273296,1,1,1,3,0.361291
103,BS_4,BS,0.7384,0.862413,0.20327,0.225009,1,1,1,2,0.0
103,HAP_0,HAP,0.804288,0.961306,0.017798,0.007178,2,0,0,0,0.551785
103,HAP_1,HAP,0.801116,0.917651,0.021749,0.103649,2,0,0,0,0.554486
103,HAP_2,HAP,0.743655,0.922095,0.096178,0.093842,2,0,0,0,0.602521
103,LEO_0,LEO,0.757981,0.938895,0.077097,0.036093,2,0,0,0,0.497242
103,LEO_1,LEO,0.805225,0.953126,0.016634,0.015616,2,0,0,0,0.488507
104,BS_0,BS,0.726248,0.842176,0.219863,0.196978,1,1,1,4,0.0
104,BS_1,BS,0.643147,0.824932,0.341382,0.268101,1,1,1,4,0.0
104,BS_2,BS,0.647834,0.823976,0.33412,0.256201,1,1,1,4,0.32671
104,BS_3,BS,0.711869,0.851111,0.239861,0.244527,1,1,1,3,0.273149
104,BS_4,BS,0.435003,0.841755,0.732403,0.421393,1,1,1,0,0.301823
104,HAP_0,HAP,0.718997,0.961645,0.029898,0.006145,3,0,0,0,0.565121
104,HAP_1,HAP,0.787332,0.922056,0.139106,0.091627,1,1,1,0,0.327912
104,HAP_2,HAP,0.720359,0.931467,0.028005,0.075426,3,0,0,0,0.427308
104,LEO_0,LEO,0.812396,0.939721,0.107768,0.034101,1,1,1,0,0.481446
104,LEO_1,LEO,0.700694,0.953186,0.055684,0.013888,3,0,0,0,0.624521
105,BS_0,BS,0.699539,0.843377,0.257334,0.187382,1,1,1,3,0.419349
105,BS_1,BS,0.642902,0.824442,0.341763,0.267042,1,1,1,5,0.0
105,BS_2,BS,0.639875,0.823392,0.346482,0.258984,1,1,1,6,0.778188
105,BS_3,BS,0.703867,0.85084,0.251167,0.22401,1,1,1,3,0.746314
105,BS_4,BS,0.498457,0.828285,0.596238,0.49709,1,1,1,2,0.0
105,HAP_0,HAP,0.664651,0.963777,0.008493,0.004948,4,0,0,0,0.488602
105,HAP_1,HAP,0.81022,0.932724,0.01045,0.073351,2,0,0,0,0.443679
105,HAP_2,HAP,0.735451,0.92552,0.207272,0.079674,1,1,1,0,0.788997
105,LEO_0,LEO,0.78241,0.943121,0.045376,0.028207,2,0,0,0,0.618441
105,LEO_1,LEO,0.665591,0.957091,0.00708,0.011133,4,0,0,0,0.479721
106,BS_0,BS,0.67129,0.841803,0.298554,0.190016,1,1,1,3,0.0
106,BS_1,BS,0.644468,0.824194,0.339331,0.265449,1,1,1,5,0.0
106,BS_2,BS,0.634235,0.822394,0.355336,0.264006,1,1,1,3,0.492751
106,BS_3,BS,0.667043,0.847382,0.304901,0.221042,1,1,1,3,0.654563
106,BS_4,BS,0.772835,0.844102,0.157689,0.408862,1,1,1,1,0.247883
106,HAP_0,HAP,0.843428,0.960593,0.070281,0.006181,1,1,0,0,0.650698
106,HAP_1,HAP,0.611486,0.912653,0.391863,0.127781,1,1,1,0,1.144478
106,HAP_2,HAP,0.812398,0.925737,0.107765,0.068965,1,1,1,0,0.846106
106,LEO_0,LEO,0.678108,0.94261,0.088449,0.026086,3,0,0,0,0.674103
106,LEO_1,LEO,0.897313,0.960159,0.00835,0.008938,1,1,0,0,0.500875
107,BS_0,BS,0.650559,0.83865,0.329924,0.200995,1,1,1,3,0.0
107,BS_1,BS,0.634084,0.823021,0.355575,0.269254,1,1,1,4,0.0
107,BS_2,BS,0.657695,0.823774,0.319013,0.257001,1,1,1,5,0.0
107,BS_3,BS,0.618688,0.842227,0.380155,0.241866,1,1,1,3,0.0
107,BS_4,BS,0.687176,0.847098,0.275165,0.361161,1,1,1,1,0.678116
107,HAP_0,HAP,0.753197,0.948716,0.183429,0.020086,1,1,1,0,0.938731
107,HAP_1,HAP,0.767346,0.913867,0.164817,0.114449,1,1,1,0,0.545466
107,HAP_2,HAP,0.794074,0.931325,0.030578,0.055593,2,0,0,0,0.723493
107,LEO_0,LEO,0.806529,0.943659,0.115016,0.026822,1,1,1,0,0.276455
107,LEO_1,LEO,0.748705,0.956382,0.089411,0.010748,2,0,0,0,0.672127
108,BS_0,BS,0.646182,0.83572,0.336675,0.211803,1,1,1,4,0.0
108,BS_1,BS,0.499524,0.812776,0.5941,0.374233,1,1,1,3,0.0
108,BS_2,BS,0.650281,0.824198,0.330351,0.25471,1,1,1,5,0.0
108,BS_3,BS,0.703404,0.844098,0.251824,0.22203,1,1,1,3,0.36903
108,BS_4,BS,0.571953,0.837734,0.458699,0.383611,1,1,1,2,0.0
108,HAP_0,HAP,0.769612,0.947987,0.061868,0.017791,2,0,0,0,0.690428
108,HAP_1,HAP,0.760704,0.920924,0.073512,0.093991,2,0,0,0,0.560635
108,HAP_2,HAP,0.681517,0.933416,0.083434,0.047607,3,0,0,0,0.643938
108,LEO_0,LEO,0.75981,0.937954,0.174686,0.035189,1,1,1,0,0.723422
108,LEO_1,LEO,0.681391,0.953796,0.083619,0.011745,3,0,0,0,0.627114
109,BS_0,BS,0.641312,0.833845,0.344239,0.222768,1,1,1,3,0.0
109,BS_1,BS,0.669097,0.818112,0.301827,0.340381,1,1,1,4,0.0
109,BS_2,BS,0.650554,0.824563,0.329932,0.252753,1,1,1,5,0.593284
109,BS_3,BS,0.670533,0.842383,0.299682,0.218038,1,1,1,3,0.752677
109,BS_4,BS,0.708908,0.841061,0.24403,0.333687,1,1,1,2,0.631383
109,HAP_0,HAP,0.718512,0.948812,0.030573,0.014654,3,0,0,0,0.786064
109,HAP_1,HAP,0.801668,0.924431,0.12106,0.081788,1,1,1,0,0.486687
109,HAP_2,HAP,0.615533,0.935007,0.085266,0.041357,4,0,0,0,0.660323
109,LEO_0,LEO,0.761689,0.938978,0.072217,0.030498,2,0,0,0,0.719188
109,LEO_1,LEO,0.635771,0.955617,0.052916,0.010656,4,0,0,0,0.373281
110,BS_0,BS,0.362378,0.806903,0.915069,0.555022,1,1,1,1,0.0
110,BS_1,BS,0.695474,0.8239,0.263162,0.303469,1,1,1,3,0.0
110,BS_2,BS,0.633571,0.823267,0.356383,0.259356,1,1,1,5,0.0
110,BS_3,BS,0.355436,0.813114,0.93441,0.567335,1,1,1,1,0.0
110,BS_4,BS,0.708241,0.843253,0.24497,0.293954,1,1,1,2,0.768929
110,HAP_0,HAP,0.609629,0.946577,0.094904,0.015776,4,0,0,0,0.653708
110,HAP_1,HAP,0.627966,0.906741,0.36527,0.12547,1,1,1,0,1.234796
110,HAP_2,HAP,0.713202,0.929407,0.237991,0.058573,1,1,1,0,0.374652
110,LEO_0,LEO,0.734229,0.929543,0.208935,0.044043,1,1,1,0,0.961554
110,LEO_1,LEO,0.777994,0.952658,0.151037,0.01879,1,1,1,0,0.240506
111,BS_0,BS,0.480266,0.794463,0.633415,0.624564,1,1,1,4,0.0
111,BS_1,BS,0.66812,0.826713,0.303287,0.284168,1,1,1,3,0.0
111,BS_2,BS,0.636388,0.822497,0.351947,0.263225,1,1,1,6,0.0
111,BS_3,BS,0.655104,0.822567,0.322961,0.500805,1,1,1,2,0.0
111,BS_4,BS,0.744765,0.851052,0.194686,0.252219,1,1,1,2,0.0
111,HAP_0,HAP,0.757119,0.941039,0.178235,0.026916,1,1,1,0,0.521588
111,HAP_1,HAP,0.676904,0.902541,0.290226,0.13828,1,1,1,0,0.407589
111,HAP_2,HAP,0.795507,0.936334,0.028776,0.047231,2,0,0,0,0.575125
111,LEO_0,LEO,0.724262,0.925141,0.222603,0.057533,1,1,1,0,0.414554
111,LEO_1,LEO,0.785498,0.955793,0.041437,0.015805,2,0,0,0,0.411634
112,BS_0,BS,0.662285,0.802236,0.31206,0.543473,1,1,1,4,0.0
112,BS_1,BS,0.672349,0.82871,0.296977,0.267022,1,1,1,5,0.652829
112,BS_2,BS,0.638639,0.822093,0.348416,0.265207,1,1,1,4,0.286576
112,BS_3,BS,0.522534,0.811401,0.549065,0.536306,1,1,1,3,0.324707
112,BS_4,BS,0.560744,0.841919,0.478492,0.304805,1,1,1,1,0.744106
112,HAP_0,HAP,0.786021,0.940434,0.140772,0.03045,1,1,1,0,0.355727
112,HAP_1,HAP,0.780046,0.913546,0.048402,0.111678,2,0,0,0,0.561901
112,HAP_2,HAP,0.686547,0.938328,0.076081,0.04039,3,0,0,0,0.635181
112,LEO_0,LEO,0.78902,0.931536,0.036963,0.046641,2,0,0,0,0.666482
112,LEO_1,LEO,0.6844,0.940467,0.279212,0.047725,1,1,1,0,0.830596
113,BS_0,BS,0.587686,0.805101,0.431563,0.518589,1,1,1,2,0.0
113,BS_1,BS,0.643534,0.827553,0.34078,0.265877,1,1,1,4,0.0
113,BS_2,BS,0.638395,0.821746,0.348798,0.266913,1,1,1,5,0.597896
113,BS_3,BS,0.712032,0.820001,0.239632,0.454886,1,1,1,2,0.446188
113,BS_4,BS,0.572128,0.831989,0.458393,0.3384,1,1,1,2,0.75714
113,HAP_0,HAP,0.786153,0.944928,0.040604,0.025102,2,0,0,0,0.524072
113,HAP_1,HAP,0.698379,0.920103,0.058994,0.090909,3,0,0,0,0.759652
113,HAP_2,HAP,0.623273,0.940171,0.072771,0.034695,4,0,0,0,0.611235
113,LEO_0,LEO,0.696689,0.93666,0.061415,0.03901,3,0,0,0,0.451466
113,LEO_1,LEO,0.748756,0.941777,0.089342,0.041772,2,0,0,0,0.469209
114,BS_0,BS,0.767553,0.823943,0.164548,0.427056,1,1,1,2,0.0
114,BS_1,BS,0.649259,0.827133,0.331924,0.262279,1,1,1,4,0.0
114,BS_2,BS,0.633614,0.821018,0.356315,0.270662,1,1,1,6,0.400881
114,BS_3,BS,0.514,0.811215,0.565532,0.50783,1,1,1,1,0.747697
114,BS_4,BS,0.687328,0.834286,0.274943,0.304737,1,1,1,2,0.661022
114,HAP_0,HAP,0.720414,0.949474,0.027929,0.020433,3,0,0,0,0.474521
114,HAP_1,HAP,0.62986,0.926972,0.062258,0.074471,4,0,0,0,0.492031
114,HAP_2,HAP,0.855292,0.94288,0.056313,0.029183,1,1,0,0,0.581618
114,LEO_0,LEO,0.624755,0.940356,0.070395,0.033438,4,0,0,0,0.471521
114,LEO_1,LEO,0.8053,0.9416,0.11654,0.03953,1,1,1,0,0.472657
115,BS_0,BS,0.641253,0.824442,0.344332,0.394998,1,1,1,4,0.430969
115,BS_1,BS,0.468803,0.8127,0.657572,0.404404,1,1,1,2,0.0
115,BS_2,BS,0.634575,0.820526,0.354799,0.273177,1,1,1,5,0.0
115,BS_3,BS,0.498082,0.798982,0.59699,0.566643,1,1,1,3,0.0
115,BS_4,BS,0.332871,0.804467,1.0,0.834858,1,1,1,0,0.0
115,HAP_0,HAP,0.678127,0.933574,0.288421,0.05378,1,1,1,0,0.967697
115,HAP_1,HAP,0.80252,0.929869,0.119999,0.066057,1,1,1,0,0.429236
115,HAP_2,HAP,0.794943,0.938884,0.129485,0.030891,1,1,1,0,0.809457
115,LEO_0,LEO,0.772202,0.939347,0.158509,0.038057,1,1,1,0,0.309674
115,LEO_1,LEO,0.743156,0.933338,0.196849,0.049061,1,1,1,0,0.895651
116,BS_0,BS,0.695183,0.828928,0.263581,0.347262,1,1,1,4,0.0
116,BS_1,BS,0.653449,0.81672,0.325491,0.371198,1,1,1,4,0.0
116,BS_2,BS,0.648249,0.821412,0.333481,0.268586,1,1,1,5,0.0
116,BS_3,BS,0.705436,0.809415,0.248939,0.481201,1,1,1,3,0.0
116,BS_4,BS,0.634864,0.815505,0.354344,0.724389,1,1,1,2,0.0
116,HAP_0,HAP,0.738985,0.929912,0.202478,0.061473,1,1,1,0,0.382208
116,HAP_1,HAP,0.529657,0.898862,0.535526,0.1819,1,1,1,0,2.206151
116,HAP_2,HAP,0.653425,0.929196,0.325528,0.072399,1,1,1,0,0.106203
116,LEO_0,LEO,0.798947,0.946474,0.024461,0.030715,2,0,0,0,0.356294
116,LEO_1,LEO,0.691694,0.927043,0.268611,0.071717,1,1,1,0,0.235628
117,BS_0,BS,0.590026,0.823922,0.427588,0.360084,1,1,1,2,0.387914
117,BS_1,BS,0.692138,0.822516,0.26797,0.329272,1,1,1,4,0.739771
117,BS_2,BS,0.625163,0.819945,0.369744,0.276388,1,1,1,6,0.769914
117,BS_3,BS,0.332871,0.782741,1.0,1.126765,1,1,1,0,0.227997
117,BS_4,BS,0.581819,0.814362,0.441595,0.667264,1,1,1,2,0.369429
117,HAP_0,HAP,0.804403,0.93323,0.117655,0.055408,1,1,1,0,0.335095
117,HAP_1,HAP,0.683112,0.895145,0.281097,0.181077,1,1,1,0,0.562299
117,HAP_2,HAP,0.799807,0.930746,0.123385,0.06477,1,1,1,0,0.591406
117,LEO_0,LEO,0.739027,0.938095,0.20242,0.04301,1,1,1,0,0.778981
117,LEO_1,LEO,0.757488,0.933819,0.077747,0.060094,2,0,0,0,0.306074
118,BS_0,BS,0.70334,0.82931,0.251915,0.316625,1,1,1,4,0.0
118,BS_1,BS,0.666501,0.825,0.305714,0.305475,1,1,1,4,0.0
118,BS_2,BS,0.621613,0.81843,0.375437,0.284539,1,1,1,5,0.0
118,BS_3,BS,0.614092,0.791483,0.387611,0.969021,1,1,1,1,0.667581
118,BS_4,BS,0.626961,0.816325,0.366871,0.594378,1,1,1,2,0.0
118,HAP_0,HAP,0.815038,0.934752,0.10452,0.049242,1,1,1,0,0.604126
118,HAP_1,HAP,0.752945,0.899925,0.183763,0.160058,1,1,1,0,0.468731
118,HAP_2,HAP,0.768459,0.935007,0.063368,0.053623,2,0,0,0,0.593268
118,LEO_0,LEO,0.807745,0.939036,0.113508,0.040206,1,1,1,0,0.405164
118,LEO_1,LEO,0.792556,0.932801,0.132492,0.055974,1,1,1,0,0.709281
119,BS_0,BS,0.703072,0.833367,0.252295,0.281944,1,1,1,4,0.353127
119,BS_1,BS,0.649927,0.825212,0.330896,0.293651,1,1,1,5,0.0
119,BS_2,BS,0.628696,0.817898,0.364108,0.28729,1,1,1,3,0.0
119,BS_3,BS,0.479849,0.780838,0.634284,0.956259,1,1,1,3,0.0
119,BS_4,BS,0.472588,0.808616,0.649532,0.665354,1,1,1,1,0.0
119,HAP_0,HAP,0.764257,0.93739,0.068851,0.041527,2,0,0,0,0.646007
119,HAP_1,HAP,0.792568,0.911787,0.032478,0.128521,2,0,0,0,0.646366
119,HAP_2,HAP,0.688012,0.937623,0.073949,0.045359,3,0,0,0,0.598598
119,LEO_0,LEO,0.817905,0.938684,0.101009,0.036756,1,1,1,0,0.69487
119,LEO_1,LEO,0.802797,0.93886,0.019654,0.044953,2,0,0,0,0.617608
120,BS_0,BS,0.660146,0.832788,0.315294,0.27029,1,1,1,4,0.682733
120,BS_1,BS,0.652984,0.825611,0.326202,0.282805,1,1,1,5,0.0
120,BS_2,BS,0.607514,0.815415,0.398381,0.30125,1,1,1,5,0.0
120,BS_3,BS,0.668744,0.795283,0.302354,0.806145,1,1,1,1,0.355098
120,BS_4,BS,0.716162,0.826196,0.233849,0.556891,1,1,1,2,0.0
120,HAP_0,HAP,0.729781,0.943539,0.015011,0.033323,3,0,0,0,0.527077
120,HAP_1,HAP,0.803374,0.918361,0.118935,0.109182,1,1,1,0,0.336506
120,HAP_2,HAP,0.667053,0.944895,0.004885,0.036298,4,0,0,0,0.465136
120,LEO_0,LEO,0.791236,0.942203,0.034159,0.02993,2,0,0,0,0.674648
120,LEO_1,LEO,0.705213,0.941487,0.049255,0.037054,3,0,0,0,0.675677
121,BS_0,BS,0.65279,0.831642,0.3265,0.264203,1,1,1,4,0.693386
121,BS_1,BS,0.638643,0.824587,0.34841,0.280869,1,1,1,3,0.0
121,BS_2,BS,0.647495,0.817254,0.334643,0.291394,1,1,1,6,0.485228
121,BS_3,BS,0.645476,0.801711,0.337767,0.696255,1,1,1,2,0.475706
121,BS_4,BS,0.634369,0.829438,0.355124,0.502264,1,1,1,1,0.70346
121,HAP_0,HAP,0.768549,0.942237,0.163251,0.038651,1,1,1,0,0.213026
121,HAP_1,HAP,0.705563,0.911742,0.248759,0.115192,1,1,1,0,0.90431
121,HAP_2,HAP,0.817541,0.946513,0.101454,0.03367,1,1,1,0,0.291649
121,LEO_0,LEO,0.729289,0.946875,0.015685,0.024055,3,0,0,0,0.575957
121,LEO_1,LEO,0.810073,0.942304,0.110631,0.035151,1,1,1,0,0.36479
122,BS_0,BS,0.647291,0.830217,0.33496,0.261851,1,1,1,4,0.0
122,BS_1,BS,0.645925,0.824491,0.337072,0.275823,1,1,1,4,0.0
122,BS_2,BS,0.631579,0.817231,0.359533,0.291284,1,1,1,7,0.0
122,BS_3,BS,0.763071,0.816295,0.170404,0.570071,1,1,1,2,0.406291
122,BS_4,BS,0.54074,0.82107,0.514817,0.521078,1,1,1,2,0.0
122,HAP_0,HAP,0.766034,0.938012,0.166528,0.0434,1,1,1,0,0.653334
122,HAP_1,HAP,0.799133,0.916528,0.124228,0.099098,1,1,1,0,0.475893
122,HAP_2,HAP,0.692443,0.933526,0.267529,0.059143,1,1,1,0,0.871189
122,LEO_0,LEO,0.659917,0.950615,0.015641,0.019354,4,0,0,0,0.594731
122,LEO_1,LEO,0.692748,0.929232,0.267089,0.060222,1,1,1,0,0.967025
123,BS_0,BS,0.64286,0.828664,0.341828,0.262062,1,1,1,4,0.467276
123,BS_1,BS,0.638537,0.823687,0.348576,0.275336,1,1,1,3,0.380291
123,BS_2,BS,0.629778,0.817041,0.362388,0.292124,1,1,1,6,0.764703
123,BS_3,BS,0.745512,0.826445,0.193684,0.472938,1,1,1,2,0.543295
123,BS_4,BS,0.796398,0.838323,0.127656,0.424196,1,1,1,2,0.380227
123,HAP_0,HAP,0.762375,0.941913,0.071316,0.037009,2,0,0,0,0.382476
123,HAP_1,HAP,0.755045,0.923795,0.080978,0.08223,2,0,0,0,0.435886
123,HAP_2,HAP,0.816334,0.935359,0.102932,0.052082,1,1,1,0,0.469936
123,LEO_0,LEO,0.892207,0.953256,0.014057,0.015572,1,1,0,0,0.650397
123,LEO_1,LEO,0.746091,0.931421,0.092908,0.052062,2,0,0,0,0.584209
124,BS_0,BS,0.531641,0.820394,0.531787,0.336908,1,1,1,2,0.0
124,BS_1,BS,0.641096,0.823277,0.344576,0.273698,1,1,1,4,0.0
124,BS_2,BS,0.647564,0.818561,0.334537,0.284061,1,1,1,5,0.0
124,BS_3,BS,0.601145,0.825752,0.40892,0.453597,1,1,1,2,0.0
124,BS_4,BS,0.566356,0.828372,0.468532,0.438141,1,1,1,2,0.0
124,HAP_0,HAP,0.682463,0.944552,0.082047,0.032636,3,0,0,0,0.40159
124,HAP_1,HAP,0.720726,0.931189,0.027497,0.066124,3,0,0,0,0.660327
124,HAP_2,HAP,0.699385,0.923376,0.257554,0.071516,1,1,1,0,1.050113
