slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
101,BS_2,BS,0.640826,0.820911,0.344997,0.271815,1,1,1,4,0.0
101,BS_3,BS,0.571361,0.832884,0.459735,0.264318,1,1,1,2,0.0
101,BS_4,BS,0.668856,0.861085,0.302186,0.130475,1,1,1,2,0.531316
101,HAP_0,HAP,0.812727,0.937141,0.107359,0.031914,1,1,1,0,0.509234
101,HAP_1,HAP,0.540824,0.866303,0.514661,0.325935,1,1,1,0,2.040835
101,HAP_2,HAP,0.572405,0.826241,0.457909,0.532848,1,1,1,1,0.163616
101,LEO_0,LEO,0.752667,0.908102,0.184133,0.15659,1,1,1,0,0.43708
101,LEO_1,LEO,0.781559,0.939185,0.046465,0.041604,2,0,0,0,0.536555
102,BS_0,BS,0.639737,0.852986,0.346698,0.344839,1,1,1,1,0.0
102,BS_1,BS,0.808078,0.84533,0.113097,0.277634,1,1,1,2,0.0
102,BS_2,BS,0.648344,0.821729,0.333334,0.267453,1,1,1,7,0.0
102,BS_3,BS,0.681632,0.83517,0.283266,0.247562,1,1,1,3,0.0
102,BS_4,BS,0.636412,0.853153,0.351909,0.160108,1,1,1,3,0.0
102,HAP_0,HAP,0.590205,0.911568,0.427285,0.107688,1,1,1,0,1.419009
102,HAP_1,HAP,0.497999,0.854588,0.597156,0.421216,1,1,1,0,0.0
102,HAP_2,HAP,0.568455,0.827555,0.464833,0.523509,1,1,1,1,0.22729
102,LEO_0,LEO,0.766271,0.918109,0.066219,0.127245,2,0,0,0,0.428974
102,LEO_1,LEO,0.788251,0.939016,0.137939,0.041845,1,1,1,0,0.37129
103,BS_0,BS,0.62133,0.855832,0.375892,0.339454,1,1,1,1,0.0
103,BS_1,BS,0.705192,0.847176,0.249286,0.250072,1,1,1,2,1.920764
103,BS_2,BS,0.634393,0.821078,0.355087,0.270701,1,1,1,6,0.0
103,BS_3,BS,0.598288,0.833271,0.413683,0.27506,1,1,1,2,0.0
103,BS_4,BS,0.735651,0.856014,0.207,0.147368,1,1,1,3,0.0
103,HAP_0,HAP,0.602392,0.899721,0.406847,0.160637,1,1,1,0,0.327656
103,HAP_1,HAP,0.698061,0.867578,0.259449,0.367264,1,1,1,0,0.0
103,HAP_2,HAP,0.555625,0.825732,0.487661,0.525823,1,1,1,2,0.160403
103,LEO_0,LEO,0.739312,0.913941,0.202036,0.120165,1,1,1,0,0.942975
103,LEO_1,LEO,0.691325,0.926557,0.269145,0.066074,1,1,1,0,0.961967
104,BS_0,BS,0.548533,0.845962,0.500509,0.384292,1,1,1,1,0.471766
104,BS_1,BS,0.733325,0.850305,0.210166,0.219934,1,1,1,3,0.625727
104,BS_2,BS,0.6456,0.821608,0.337575,0.267842,1,1,1,7,0.0
104,BS_3,BS,0.561643,0.82848,0.476889,0.322388,1,1,1,1,0.693199
104,BS_4,BS,0.687143,0.853481,0.275213,0.151979,1,1,1,2,0.397318
104,HAP_0,HAP,0.758259,0.905481,0.17673,0.142565,1,1,1,0,0.333468
104,HAP_1,HAP,0.756262,0.879307,0.179367,0.308289,1,1,1,0,0.486113
104,HAP_2,HAP,0.625324,0.831252,0.369485,0.482092,1,1,1,1,0.492934
104,LEO_0,LEO,0.761374,0.915567,0.17263,0.109542,1,1,1,0,0.442934
104,LEO_1,LEO,0.779826,0.926855,0.148684,0.062807,1,1,1,0,0.470979
105,BS_0,BS,0.623733,0.847215,0.372033,0.369718,1,1,1,1,0.0
105,BS_1,BS,0.772599,0.855799,0.157995,0.18718,1,1,1,2,0.424209
105,BS_2,BS,0.6245,0.820038,0.370804,0.276146,1,1,1,4,0.0
105,BS_3,BS,0.633373,0.829536,0.356696,0.315165,1,1,1,2,0.512245
105,BS_4,BS,0.738219,0.856684,0.203515,0.140221,1,1,1,3,0.0
105,HAP_0,HAP,0.802183,0.919243,0.020419,0.114239,2,0,0,0,0.397217
105,HAP_1,HAP,0.77709,0.888575,0.1522,0.257055,1,1,1,0,0.617503
105,HAP_2,HAP,0.524434,0.821118,0.545435,0.519549,1,1,1,2,0.595027
105,LEO_0,LEO,0.760143,0.923366,0.074249,0.090115,2,0,0,0,0.448343
105,LEO_1,LEO,0.770565,0.932841,0.060631,0.0519,2,0,0,0,0.488995
106,BS_0,BS,0.676716,0.854786,0.290504,0.333751,1,1,1,1,0.0
106,BS_1,BS,0.751853,0.858985,0.185215,0.165181,1,1,1,2,0.0
106,BS_2,BS,0.646395,0.82085,0.336344,0.271824,1,1,1,5,0.0
106,BS_3,BS,0.605441,0.825152,0.401798,0.324781,1,1,1,2,0.498205
106,BS_4,BS,0.610742,0.851559,0.393081,0.181708,1,1,1,2,0.0
106,HAP_0,HAP,0.684744,0.925269,0.078711,0.094179,3,0,0,0,0.577487
106,HAP_1,HAP,0.808876,0.897169,0.112109,0.2113,1,1,1,0,0.727011
106,HAP_2,HAP,0.651904,0.826768,0.327858,0.46401,1,1,1,2,0.53918
106,LEO_0,LEO,0.732712,0.932122,0.011002,0.072146,3,0,0,0,0.623085
106,LEO_1,LEO,0.809266,0.935334,0.111628,0.047127,1,1,1,0,0.404962
107,BS_0,BS,0.581152,0.848178,0.442743,0.35521,1,1,1,2,0.0
107,BS_1,BS,0.705289,0.857331,0.249148,0.160079,1,1,1,3,0.648167
107,BS_2,BS,0.642929,0.821177,0.341722,0.270008,1,1,1,6,0.0
107,BS_3,BS,0.669259,0.827391,0.301584,0.300753,1,1,1,2,0.0
107,BS_4,BS,0.664841,0.848714,0.308207,0.188112,1,1,1,3,0.0
107,HAP_0,HAP,0.778193,0.924684,0.150781,0.085574,1,1,1,0,0.675445
107,HAP_1,HAP,0.796811,0.905387,0.127137,0.176314,1,1,1,0,0.415962
107,HAP_2,HAP,0.647179,0.83029,0.335133,0.421749,1,1,1,2,0.623151
107,LEO_0,LEO,0.653652,0.938818,0.02518,0.058002,4,0,0,0,0.523274
107,LEO_1,LEO,0.802246,0.942166,0.02034,0.037888,2,0,0,0,0.504084
108,BS_0,BS,0.737931,0.856162,0.203905,0.302878,1,1,1,2,0.0
108,BS_1,BS,0.634086,0.851821,0.35557,0.184956,1,1,1,3,0.0
108,BS_2,BS,0.622006,0.819453,0.374805,0.279222,1,1,1,4,0.0
108,BS_3,BS,0.729221,0.834039,0.215778,0.261555,1,1,1,3,0.258009
108,BS_4,BS,0.676843,0.846837,0.290316,0.188417,1,1,1,3,0.0
108,HAP_0,HAP,0.774034,0.931189,0.056139,0.069878,2,0,0,0,0.486615
108,HAP_1,HAP,0.76198,0.91382,0.071835,0.143373,2,0,0,0,0.654413
108,HAP_2,HAP,0.628565,0.829697,0.364316,0.397126,1,1,1,2,0.675978
108,LEO_0,LEO,0.875428,0.943821,0.033043,0.046893,1,1,0,0,0.522099
108,LEO_1,LEO,0.516837,0.907155,0.560029,0.171445,1,1,1,0,1.725163
109,BS_0,BS,0.681992,0.853936,0.282737,0.278275,1,1,1,2,0.636549
109,BS_1,BS,0.704906,0.854584,0.249691,0.176021,1,1,1,3,0.0
109,BS_2,BS,0.634401,0.819258,0.355074,0.280112,1,1,1,6,0.0
109,BS_3,BS,0.698049,0.836678,0.259466,0.239539,1,1,1,3,0.670503
109,BS_4,BS,0.479348,0.83061,0.635329,0.332373,1,1,1,2,0.0
109,HAP_0,HAP,0.67908,0.935004,0.087017,0.059309,3,0,0,0,0.461081
109,HAP_1,HAP,0.720266,0.924688,0.028135,0.115055,3,0,0,0,0.430497
109,HAP_2,HAP,0.511912,0.824046,0.569603,0.463702,1,1,1,1,0.174961
109,LEO_0,LEO,0.572995,0.915442,0.456879,0.131447,1,1,1,0,1.394087
109,LEO_1,LEO,0.588208,0.895047,0.430675,0.220622,1,1,1,0,0.28009
110,BS_0,BS,0.332871,0.820343,1.0,0.705619,1,1,1,0,0.0
110,BS_1,BS,0.6993,0.853828,0.257676,0.170695,1,1,1,3,0.540775
110,BS_2,BS,0.647785,0.820355,0.334197,0.274349,1,1,1,5,0.0
110,BS_3,BS,0.667555,0.836097,0.304133,0.233255,1,1,1,3,0.0
110,BS_4,BS,0.628357,0.828861,0.364647,0.325734,1,1,1,3,0.0
110,HAP_0,HAP,0.771019,0.934769,0.160042,0.058974,1,1,1,0,0.335738
110,HAP_1,HAP,0.55052,0.897382,0.496893,0.20315,1,1,1,0,1.452412
110,HAP_2,HAP,0.583355,0.826002,0.438959,0.45767,1,1,1,2,0.355731
110,LEO_0,LEO,0.673387,0.908226,0.295435,0.144434,1,1,1,0,0.495008
110,LEO_1,LEO,0.841812,0.906661,0.072198,0.178844,1,1,1,0,0.509727
111,BS_0,BS,0.592896,0.830349,0.422736,0.644913,1,1,1,0,0.0
111,BS_1,BS,0.52844,0.841682,0.537825,0.266721,1,1,1,1,0.0
111,BS_2,BS,0.648342,0.821283,0.333337,0.269481,1,1,1,6,0.0
111,BS_3,BS,0.651651,0.834242,0.328246,0.235089,1,1,1,3,0.0
111,BS_4,BS,0.706315,0.836825,0.247694,0.288196,1,1,1,2,0.0
111,HAP_0,HAP,0.695522,0.923972,0.263093,0.078327,1,1,1,0,0.916438
111,HAP_1,HAP,0.670544,0.893356,0.299665,0.20293,1,1,1,0,0.50732
111,HAP_2,HAP,0.577549,0.825265,0.448962,0.456841,1,1,1,1,0.535993
111,LEO_0,LEO,0.713953,0.908632,0.236938,0.14081,1,1,1,0,0.306592
111,LEO_1,LEO,0.67771,0.89839,0.289035,0.180669,1,1,1,0,1.073516
112,BS_0,BS,0.396023,0.806371,0.826283,0.823165,1,1,1,2,0.0
112,BS_1,BS,0.643919,0.839281,0.340183,0.265453,1,1,1,3,0.0
112,BS_2,BS,0.641535,0.821393,0.343892,0.268802,1,1,1,4,0.0
112,BS_3,BS,0.644409,0.83204,0.339422,0.239915,1,1,1,3,0.0
112,BS_4,BS,0.606347,0.833175,0.400303,0.302666,1,1,1,1,0.76644
112,HAP_0,HAP,0.785271,0.92878,0.041726,0.063445,2,0,0,0,0.78535
112,HAP_1,HAP,0.713237,0.896509,0.237941,0.187821,1,1,1,0,0.323196
112,HAP_2,HAP,0.554853,0.825589,0.489051,0.4731,1,1,1,1,0.336236
112,LEO_0,LEO,0.805733,0.913762,0.116002,0.118704,1,1,1,0,0.679642
112,LEO_1,LEO,0.721266,0.899778,0.226747,0.167671,1,1,1,0,0.426175
113,BS_0,BS,0.674989,0.818206,0.293059,0.697179,1,1,1,2,0.0
113,BS_1,BS,0.591365,0.836921,0.425321,0.293767,1,1,1,1,0.0
113,BS_2,BS,0.645752,0.821874,0.33734,0.266251,1,1,1,5,0.0
113,BS_3,BS,0.566208,0.825744,0.468795,0.290828,1,1,1,2,0.0
113,BS_4,BS,0.700265,0.840368,0.256296,0.271692,1,1,1,2,0.0
113,HAP_0,HAP,0.680277,0.931919,0.085256,0.054027,3,0,0,0,0.551345
113,HAP_1,HAP,0.823821,0.908372,0.093802,0.154216,1,1,1,0,0.303298
113,HAP_2,HAP,0.495174,0.814644,0.602846,0.542021,1,1,1,2,0.649641
113,LEO_0,LEO,0.762519,0.919839,0.071128,0.09724,2,0,0,0,0.708236
113,LEO_1,LEO,0.795802,0.911683,0.028405,0.1345,2,0,0,0,0.671172
114,BS_0,BS,0.834494,0.840708,0.08093,0.560691,1,1,1,2,0.0
114,BS_1,BS,0.827898,0.855146,0.088865,0.238567,1,1,1,2,0.0
114,BS_2,BS,0.639404,0.821666,0.34722,0.267253,1,1,1,7,0.0
114,BS_3,BS,0.718093,0.836043,0.231156,0.256707,1,1,1,3,0.0
114,BS_4,BS,0.659258,0.839137,0.316641,0.262471,1,1,1,3,0.380648
114,HAP_0,HAP,0.722697,0.928152,0.224765,0.065955,1,1,1,0,0.337384
114,HAP_1,HAP,0.59441,0.891696,0.420187,0.202823,1,1,1,0,1.143654
114,HAP_2,HAP,0.571151,0.821342,0.460102,0.528879,1,1,1,0,0.104568
114,LEO_0,LEO,0.715861,0.927465,0.034269,0.07832,3,0,0,0,0.621152
114,LEO_1,LEO,0.736765,0.922926,0.005486,0.107614,3,0,0,0,0.600541
115,BS_0,BS,0.6484,0.838772,0.333247,0.498527,1,1,1,2,1.464628
115,BS_1,BS,0.572385,0.842828,0.457944,0.285224,1,1,1,3,1.339669
115,BS_2,BS,0.634875,0.821073,0.354326,0.270299,1,1,1,4,0.0
115,BS_3,BS,0.771032,0.846957,0.160025,0.216889,1,1,1,3,0.0
115,BS_4,BS,0.756729,0.84669,0.178751,0.224355,1,1,1,3,0.0
115,HAP_0,HAP,0.801393,0.936987,0.021404,0.05297,2,0,0,0,0.433854
115,HAP_1,HAP,0.679255,0.891923,0.286759,0.199263,1,1,1,0,0.283805
115,HAP_2,HAP,0.556966,0.823338,0.485251,0.529064,1,1,1,1,0.206015
115,LEO_0,LEO,0.814032,0.931378,0.105755,0.067689,1,1,1,0,0.372428
115,LEO_1,LEO,0.610246,0.928106,0.093894,0.090058,4,0,0,0,0.422799
116,BS_0,BS,0.672213,0.844477,0.297179,0.438564,1,1,1,2,0.0
116,BS_1,BS,0.695854,0.847421,0.262615,0.259214,1,1,1,3,0.0
116,BS_2,BS,0.624966,0.819655,0.370058,0.277863,1,1,1,7,0.0
116,BS_3,BS,0.722436,0.849603,0.225126,0.196318,1,1,1,3,0.640746
116,BS_4,BS,0.716292,0.848553,0.233667,0.204054,1,1,1,2,0.604641
116,HAP_0,HAP,0.692731,0.924985,0.267114,0.074484,1,1,1,0,0.965994
116,HAP_1,HAP,0.771271,0.901262,0.159715,0.170889,1,1,1,0,0.230923
116,HAP_2,HAP,0.546893,0.822547,0.503501,0.537332,1,1,1,1,0.297505
116,LEO_0,LEO,0.671164,0.91813,0.298742,0.094312,1,1,1,0,1.024736
116,LEO_1,LEO,0.760909,0.92868,0.173242,0.085552,1,1,1,0,0.311288
117,BS_0,BS,0.480078,0.831595,0.633806,0.53162,1,1,1,0,0.527065
117,BS_1,BS,0.590761,0.842504,0.426343,0.289167,1,1,1,1,0.513172
117,BS_2,BS,0.640795,0.820021,0.345046,0.275866,1,1,1,7,0.0
117,BS_3,BS,0.563638,0.840078,0.473342,0.257878,1,1,1,2,0.51447
117,BS_4,BS,0.73184,0.851155,0.212194,0.183505,1,1,1,3,0.200627
117,HAP_0,HAP,0.784117,0.925768,0.143197,0.068814,1,1,1,0,0.489138
117,HAP_1,HAP,0.68935,0.897437,0.272007,0.170006,1,1,1,0,0.839215
117,HAP_2,HAP,0.562791,0.822952,0.474847,0.531331,1,1,1,2,0.27381
117,LEO_0,LEO,0.729952,0.916687,0.214776,0.096208,1,1,1,0,0.390042
117,LEO_1,LEO,0.81201,0.938396,0.008243,0.068472,2,0,0,0,0.421465
118,BS_0,BS,0.431187,0.809079,0.741214,0.672526,1,1,1,2,0.0
118,BS_1,BS,0.577199,0.834049,0.449569,0.322284,1,1,1,2,0.0
118,BS_2,BS,0.60525,0.81689,0.402113,0.293456,1,1,1,5,0.0
118,BS_3,BS,0.590813,0.832246,0.426256,0.288065,1,1,1,3,0.0
118,BS_4,BS,0.68782,0.849479,0.274228,0.180645,1,1,1,2,0.441231
118,HAP_0,HAP,0.779505,0.930873,0.049097,0.056136,2,0,0,0,0.708626
118,HAP_1,HAP,0.706813,0.900399,0.246989,0.163456,1,1,1,0,0.160127
118,HAP_2,HAP,0.59219,0.82665,0.423928,0.505937,1,1,1,2,0.177203
118,LEO_0,LEO,0.794936,0.918064,0.129494,0.084512,1,1,1,0,0.816331
118,LEO_1,LEO,0.674239,0.924724,0.294171,0.093719,1,1,1,0,0.941495
119,BS_0,BS,0.770466,0.829071,0.16076,0.54965,1,1,1,1,0.0
119,BS_1,BS,0.745779,0.841044,0.193326,0.274646,1,1,1,3,0.309692
119,BS_2,BS,0.648198,0.818499,0.333559,0.284832,1,1,1,6,0.0
119,BS_3,BS,0.708841,0.836301,0.244124,0.257271,1,1,1,3,0.474753
119,BS_4,BS,0.625605,0.844303,0.369036,0.2058,1,1,1,2,0.448495
119,HAP_0,HAP,0.692249,0.935589,0.06781,0.046978,3,0,0,0,0.460275
119,HAP_1,HAP,0.732561,0.901006,0.211209,0.150839,1,1,1,0,0.761786
119,HAP_2,HAP,0.593994,0.82773,0.420886,0.484465,1,1,1,2,0.641399
119,LEO_0,LEO,0.816541,0.919622,0.102679,0.072354,1,1,1,0,0.895625
119,LEO_1,LEO,0.781542,0.930227,0.046486,0.075948,2,0,0,0,0.636796
120,BS_0,BS,0.757409,0.842311,0.177852,0.453954,1,1,1,2,0.0
120,BS_1,BS,0.715569,0.843835,0.234677,0.2445,1,1,1,3,0.0
120,BS_2,BS,0.62621,0.817715,0.368069,0.288829,1,1,1,7,0.0
120,BS_3,BS,0.680129,0.836943,0.285472,0.242489,1,1,1,3,0.232939
120,BS_4,BS,0.686229,0.844222,0.276544,0.199055,1,1,1,3,0.775237
120,HAP_0,HAP,0.746219,0.93374,0.192736,0.054299,1,1,1,0,0.269879
120,HAP_1,HAP,0.811564,0.914402,0.008792,0.120706,2,0,0,0,0.56837
120,HAP_2,HAP,0.565848,0.825385,0.46943,0.486736,1,1,1,2,0.419155
120,LEO_0,LEO,0.751495,0.92091,0.085691,0.061187,2,0,0,0,0.988999
120,LEO_1,LEO,0.726106,0.926819,0.220059,0.08255,1,1,1,0,0.350842
121,BS_0,BS,0.667614,0.844713,0.304045,0.404763,1,1,1,1,0.677302
121,BS_1,BS,0.68781,0.84363,0.274243,0.229444,1,1,1,3,0.431942
121,BS_2,BS,0.648115,0.819151,0.333688,0.28117,1,1,1,7,0.0
121,BS_3,BS,0.354775,0.807729,0.936272,0.588463,1,1,1,1,0.0
121,BS_4,BS,0.476891,0.829245,0.640468,0.343833,1,1,1,1,0.0
121,HAP_0,HAP,0.764526,0.930609,0.168499,0.056215,1,1,1,0,0.704938
121,HAP_1,HAP,0.561092,0.889675,0.477871,0.199327,1,1,1,0,1.670706
121,HAP_2,HAP,0.601432,0.827791,0.408442,0.46446,1,1,1,1,0.488974
121,LEO_0,LEO,0.672833,0.924036,0.096258,0.053119,3,0,0,0,0.623412
121,LEO_1,LEO,0.747886,0.929847,0.090505,0.069726,2,0,0,0,0.668151
122,BS_0,BS,0.656959,0.846449,0.320134,0.369929,1,1,1,2,0.0
122,BS_1,BS,0.660033,0.840979,0.315466,0.228339,1,1,1,3,0.0
122,BS_2,BS,0.633937,0.818972,0.355806,0.281905,1,1,1,6,0.0
122,BS_3,BS,0.510248,0.798682,0.572859,0.618446,1,1,1,3,0.0
122,BS_4,BS,0.703587,0.836956,0.251564,0.303545,1,1,1,3,0.0
122,HAP_0,HAP,0.810058,0.937921,0.010649,0.045023,2,0,0,0,0.584075
122,HAP_1,HAP,0.669645,0.886453,0.301008,0.200234,1,1,1,0,0.57391
122,HAP_2,HAP,0.563742,0.824287,0.473159,0.472314,1,1,1,2,0.401612
122,LEO_0,LEO,0.684821,0.918332,0.278598,0.077423,1,1,1,0,0.349754
122,LEO_1,LEO,0.753767,0.925358,0.182672,0.070797,1,1,1,0,0.790522
123,BS_0,BS,0.795228,0.860286,0.129126,0.303446,1,1,1,2,0.0
123,BS_1,BS,0.648375,0.837787,0.333286,0.232657,1,1,1,3,0.0
123,BS_2,BS,0.631874,0.818634,0.359066,0.283542,1,1,1,4,0.0
123,BS_3,BS,0.77043,0.817247,0.160806,0.506393,1,1,1,3,0.0
123,BS_4,BS,0.699939,0.83989,0.256762,0.272503,1,1,1,2,0.727886
123,HAP_0,HAP,0.551821,0.907479,0.494532,0.146072,1,1,1,0,2.270411
123,HAP_1,HAP,0.670841,0.887568,0.299223,0.200478,1,1,1,0,0.274464
123,HAP_2,HAP,0.633452,0.830533,0.356571,0.435065,1,1,1,2,0.276167
123,LEO_0,LEO,0.749817,0.925692,0.087925,0.065418,2,0,0,0,0.357746
123,LEO_1,LEO,0.753628,0.927061,0.082856,0.059727,2,0,0,0,0.842812
124,BS_0,BS,0.634541,0.858544,0.354853,0.299421,1,1,1,1,0.562695
124,BS_1,BS,0.627602,0.833279,0.365849,0.246356,1,1,1,3,0.619249
124,BS_2,BS,0.643747,0.81948,0.340449,0.278991,1,1,1,5,0.0
124,BS_3,BS,0.718474,0.82555,0.230626,0.429049,1,1,1,2,0.543142
124,BS_4,BS,0.796847,0.849433,0.127092,0.225271,1,1,1,2,0.517947
124,HAP_0,HAP,0.672405,0.900921,0.296894,0.156523,1,1,1,0,0.576418
124,HAP_1,HAP,0.806356,0.896873,0.11523,0.166357,1,1,1,0,0.692362
124,HAP_2,HAP,0.578549,0.832859,0.447232,0.438059,1,1,1,1,0.241778
124,LEO_0,LEO,0.700914,0.933045,0.055371,0.053714,3,0,0,0,0.430863
124,LEO_1,LEO,0.757352,0.92663,0.177927,0.062028,1,1,1,0,0.336472
125,BS_0,BS,0.615096,0.857498,0.385977,0.306577,1,1,1,2,0.0
125,BS_1,BS,0.360621,0.806418,0.919928,0.577905,1,1,1,1,0.0
125,BS_2,BS,0.630612,0.81892,0.361064,0.281858,1,1,1,6,0.0
125,BS_3,BS,0.738418,0.833363,0.203245,0.361828,1,1,1,3,0.324818
125,BS_4,BS,0.694114,0.848668,0.265119,0.211846,1,1,1,3,0.0
125,HAP_0,HAP,0.746426,0.908437,0.092459,0.129065,2,0,0,0,0.662817
125,HAP_1,HAP,0.768755,0.906854,0.062983,0.134871,2,0,0,0,0.701591
125,HAP_2,HAP,0.540968,0.828987,0.514396,0.469519,1,1,1,2,0.141847
125,LEO_0,LEO,0.664115,0.940721,0.0093,0.04301,4,0,0,0,0.539912
125,LEO_1,LEO,0.798379,0.935295,0.025172,0.049907,2,0,0,0,0.453791
126,BS_0,BS,0.590358,0.851454,0.427026,0.32732,1,1,1,2,0.0
126,BS_1,BS,0.661258,0.821613,0.313612,0.506583,1,1,1,2,0.0
126,BS_2,BS,0.647512,0.820059,0.334618,0.275872,1,1,1,5,0.0
126,BS_3,BS,0.728267,0.838689,0.217088,0.31067,1,1,1,3,0.358394
126,BS_4,BS,0.706219,0.849071,0.24783,0.197116,1,1,1,3,0.456165
126,HAP_0,HAP,0.731247,0.918026,0.013004,0.103328,3,0,0,0,0.824201
126,HAP_1,HAP,0.818566,0.912046,0.100201,0.112415,1,1,1,0,0.756399
126,HAP_2,HAP,0.617808,0.834482,0.381578,0.441136,1,1,1,2,0.23215
126,LEO_0,LEO,0.835347,0.941567,0.079908,0.037281,1,1,0,0,0.648051
126,LEO_1,LEO,0.714481,0.940645,0.036199,0.040515,3,0,0,0,0.564956
127,BS_0,BS,0.60727,0.844018,0.398782,0.333418,1,1,1,2,0.262427
127,BS_1,BS,0.417252,0.797906,0.774064,0.674895,1,1,1,2,0.404684
127,BS_2,BS,0.64604,0.820834,0.336893,0.271772,1,1,1,6,0.203213
127,BS_3,BS,0.669394,0.837873,0.301383,0.28941,1,1,1,3,0.457834
127,BS_4,BS,0.639383,0.843423,0.347252,0.211955,1,1,1,3,0.448366
127,HAP_0,HAP,0.710087,0.915375,0.242368,0.109097,1,1,1,0,0.364348
127,HAP_1,HAP,0.743791,0.918194,0.095995,0.094079,2,0,0,0,0.524875
127,HAP_2,HAP,0.560446,0.829537,0.479022,0.456166,1,1,1,3,0.570223
127,LEO_0,LEO,0.754625,0.943608,0.081535,0.032817,2,0,0,0,0.438729
127,LEO_1,LEO,0.663641,0.947189,0.010013,0.032457,4,0,0,0,0.455295
128,BS_0,BS,0.773775,0.851662,0.156474,0.277752,1,1,1,2,0.260129
128,BS_1,BS,0.386132,0.780436,0.851575,0.866247,1,1,1,0,0.525792
128,BS_2,BS,0.605844,0.817599,0.401132,0.289826,1,1,1,4,0.323006
128,BS_3,BS,0.732862,0.842651,0.210798,0.251524,1,1,1,3,0.774406
128,BS_4,BS,0.733093,0.847109,0.210483,0.189501,1,1,1,3,0.629817
128,HAP_0,HAP,0.781218,0.924959,0.046901,0.088267,2,0,0,0,0.453308
128,HAP_1,HAP,0.776239,0.920533,0.153295,0.085838,1,1,1,0,0.460952
128,HAP_2,HAP,0.610374,0.830604,0.393684,0.434677,1,1,1,2,0.458162
128,LEO_0,LEO,0.704637,0.946657,0.050072,0.027381,3,0,0,0,0.534291
128,LEO_1,LEO,0.888183,0.952039,0.018577,0.026121,1,1,0,0,0.456567
129,BS_0,BS,0.598075,0.847803,0.414039,0.299344,1,1,1,2,0.0
129,BS_1,BS,0.430181,0.766377,0.743549,0.941787,1,1,1,3,0.0
129,BS_2,BS,0.643917,0.818668,0.340185,0.283937,1,1,1,6,0.0
129,BS_3,BS,0.648137,0.841435,0.333653,0.251315,1,1,1,2,0.0
129,BS_4,BS,0.677082,0.84529,0.289962,0.189436,1,1,1,3,0.0
129,HAP_0,HAP,0.739866,0.93464,0.001287,0.070615,3,0,0,0,0.54307
129,HAP_1,HAP,0.804233,0.930338,0.017866,0.068814,2,0,0,0,0.506425
129,HAP_2,HAP,0.556042,0.822292,0.486912,0.454429,1,1,1,3,0.536621
129,LEO_0,LEO,0.62696,0.948341,0.066872,0.023918,4,0,0,0,0.490992
129,LEO_1,LEO,0.670859,0.934538,0.299196,0.06118,1,1,1,0,1.027737
130,BS_0,BS,0.630291,0.850779,0.361573,0.298306,1,1,1,1,0.0
130,BS_1,BS,0.797622,0.793418,0.126121,0.760588,1,1,1,3,0.0
130,BS_2,BS,0.643667,0.8195,0.340574,0.279345,1,1,1,4,0.0
130,BS_3,BS,0.693471,0.845985,0.266046,0.232904,1,1,1,2,0.0
130,BS_4,BS,0.581195,0.838062,0.442669,0.239729,1,1,1,3,0.0
130,HAP_0,HAP,0.623106,0.914503,0.373039,0.119113,1,1,1,0,1.222034
130,HAP_1,HAP,0.540858,0.900391,0.514599,0.174216,1,1,1,0,1.750332
130,HAP_2,HAP,0.744425,0.833726,0.195143,0.38068,1,1,1,2,0.469071
130,LEO_0,LEO,0.830716,0.94885,0.085468,0.022421,1,1,0,0,0.462426
130,LEO_1,LEO,0.744948,0.930636,0.194441,0.065957,1,1,1,0,0.43737
131,BS_0,BS,0.653905,0.852918,0.324794,0.286116,1,1,1,2,0.0
131,BS_1,BS,0.719571,0.807012,0.229101,0.632089,1,1,1,2,0.0
131,BS_2,BS,0.632789,0.82026,0.357618,0.281027,1,1,1,3,0.0
131,BS_3,BS,0.809863,0.858763,0.11089,0.191856,1,1,1,2,0.0
131,BS_4,BS,0.707192,0.841341,0.246453,0.219116,1,1,1,3,0.0
131,HAP_0,HAP,0.784568,0.915477,0.142622,0.104444,1,1,1,0,0.675322
131,HAP_1,HAP,0.632438,0.892736,0.358173,0.197103,1,1,1,0,0.435777
131,HAP_2,HAP,0.715662,0.84262,0.234547,0.329299,1,1,1,3,0.386861
131,LEO_0,LEO,0.737554,0.938799,0.204416,0.036741,1,1,1,0,0.88473
131,LEO_1,LEO,0.814474,0.938364,0.005213,0.052778,2,0,0,0,0.595867
132,BS_0,BS,0.770927,0.864265,0.160161,0.240436,1,1,1,2,0.0
132,BS_1,BS,0.532425,0.805278,0.530314,0.632226,1,1,1,2,0.0
132,BS_2,BS,0.681315,0.824407,0.28373,0.261048,1,1,1,4,0.0
132,BS_3,BS,0.672434,0.854925,0.296852,0.193139,1,1,1,3,0.780481
132,BS_4,BS,0.697109,0.843333,0.260814,0.205903,1,1,1,3,0.0
132,HAP_0,HAP,0.774224,0.917371,0.155894,0.094491,1,1,1,0,0.517964
132,HAP_1,HAP,0.854242,0.904438,0.057541,0.159172,1,1,1,0,0.635113
132,HAP_2,HAP,0.687803,0.844841,0.274253,0.297286,1,1,1,3,0.74007
132,LEO_0,LEO,0.75383,0.935419,0.182588,0.044395,1,1,1,0,0.382655
132,LEO_1,LEO,0.804906,0.936003,0.117029,0.048386,1,1,1,0,0.812442
133,BS_0,BS,0.595568,0.852625,0.41824,0.271065,1,1,1,2,0.475596
