slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
123,T123_UAV_10,HAP_1,LEO_1,285.466259,285.275075,0.047129,0.007043,0.185065
124,T124_UAV_8,BS_0,LEO_0,103.066332,102.863291,0.040827,0.013086,0.245636
124,T124_UAV_13,BS_4,LEO_1,79.404649,79.197273,0.044568,0.014738,0.240351
124,T124_UAV_15,BS_3,HAP_0,447.931073,447.742366,0.033901,0.018492,0.181568
124,T124_UAV_9,BS_3,HAP_2,155.698713,155.510046,0.031344,0.006969,0.251765
124,T124_UAV_16,BS_0,HAP_1,169.538905,169.273195,0.030095,0.051666,0.419747
124,T124_UAV_3,BS_0,LEO_0,186.736395,186.537995,0.041334,0.007939,0.245636
124,T124_UAV_11,BS_1,LEO_1,130.803487,130.577581,0.049013,0.028823,0.240351
124,T124_UAV_4,BS_4,HAP_0,547.276274,547.088145,0.032833,0.018983,0.181568
124,T124_UAV_10,HAP_1,HAP_2,54.856188,54.659203,0.026697,0.019935,0.251765
124,T124_UAV_17,BS_0,HAP_1,69.640106,69.385606,0.026643,0.043909,0.419747
124,T124_UAV_19,BS_2,HAP_0,243.840385,243.652229,0.029269,0.022573,0.181568
124,T124_UAV_7,BS_4,LEO_0,114.41655,114.218037,0.040787,0.008599,0.245636
124,T124_UAV_2,HAP_1,HAP_0,243.960013,243.778887,0.028675,0.016138,0.181568
124,T124_UAV_12,BS_0,HAP_0,273.369124,273.175508,0.030484,0.026818,0.181568
124,T124_UAV_18,BS_1,HAP_0,308.731642,308.557126,0.029948,0.008254,0.181568
124,T124_UAV_14,BS_3,HAP_0,420.250007,420.071311,0.032718,0.009664,0.181568
125,T125_UAV_15,BS_3,LEO_0,157.61656,157.418166,0.041018,0.017816,0.197799
125,T125_UAV_3,BS_0,LEO_1,159.658517,159.44469,0.044719,0.021346,0.238814
125,T125_UAV_7,BS_4,HAP_2,273.271454,273.202352,0.005452,0.015852,0.238991
125,T125_UAV_11,BS_1,HAP_0,177.138707,176.914735,0.028746,0.010995,0.421158
125,T125_UAV_17,BS_0,LEO_0,228.856044,228.643993,0.041345,0.031147,0.197799
125,T125_UAV_0,BS_0,LEO_1,232.505725,232.27853,0.047318,0.032114,0.238814
125,T125_UAV_10,HAP_1,HAP_2,334.670681,334.608649,0.008101,0.006133,0.238991
125,T125_UAV_8,BS_0,LEO_0,288.506169,288.304744,0.041957,0.019908,0.197799
125,T125_UAV_16,BS_0,HAP_1,35.802557,35.559369,0.026438,0.038108,0.39321
125,T125_UAV_1,BS_3,LEO_1,105.584791,105.385503,0.042747,0.008778,0.238814
125,T125_UAV_12,BS_0,HAP_0,80.824355,80.601798,0.027458,0.010868,0.421158
125,T125_UAV_6,HAP_1,BS_4,74.171873,73.914953,0.02846,0.069679,0.293905
125,T125_UAV_9,BS_3,LEO_0,125.019592,124.823252,0.040832,0.015948,0.197799
125,T125_UAV_2,HAP_1,LEO_1,130.082989,129.861042,0.043201,0.030983,0.238814
125,T125_UAV_4,BS_4,LEO_0,129.399614,129.201575,0.040786,0.017694,0.197799
125,T125_UAV_13,BS_4,HAP_2,187.289739,187.231658,0.004476,0.005807,0.238991
125,T125_UAV_18,BS_1,LEO_1,292.707081,292.480136,0.049907,0.029276,0.238814
125,T125_UAV_19,BS_2,HAP_2,395.328594,395.247269,0.010165,0.023363,0.238991
126,T126_UAV_17,BS_0,LEO_0,178.228863,178.013648,0.041113,0.028858,0.226214
126,T126_UAV_1,BS_3,LEO_1,135.212216,134.986545,0.045111,0.02949,0.255349
126,T126_UAV_16,BS_0,HAP_1,152.374222,152.160494,0.029556,0.030169,0.270017
126,T126_UAV_13,BS_4,HAP_2,164.687239,164.460199,0.030042,0.036717,0.301409
126,T126_UAV_3,BS_0,HAP_0,199.016054,198.792379,0.030378,0.009363,0.419667
126,T126_UAV_14,BS_3,LEO_0,211.744485,211.53361,0.041283,0.024349,0.226214
126,T126_UAV_9,BS_3,LEO_1,167.307174,167.083757,0.047482,0.024865,0.255349
126,T126_UAV_5,HAP_1,LEO_0,253.119012,252.910734,0.041543,0.021492,0.226214
126,T126_UAV_12,BS_0,HAP_1,197.628913,197.410096,0.031377,0.033437,0.270017
126,T126_UAV_8,BS_0,HAP_2,73.235725,73.01378,0.027833,0.033829,0.301409
126,T126_UAV_15,BS_3,HAP_0,88.959511,88.728474,0.027672,0.019432,0.419667
126,T126_UAV_4,BS_4,LEO_1,102.227755,102.017677,0.044645,0.014363,0.255349
126,T126_UAV_10,HAP_1,BS_2,105.527119,105.276883,0.036296,0.061426,0.262568
126,T126_UAV_0,BS_0,BS_1,107.789351,107.529523,0.036859,0.051332,0.358182
126,T126_UAV_19,BS_2,BS_4,122.810901,122.497488,0.040599,0.073042,0.498859
126,T126_UAV_11,BS_1,BS_0,128.464415,128.161908,0.042014,0.089638,0.354274
126,T126_UAV_2,HAP_1,LEO_0,204.54297,204.34571,0.041177,0.01084,0.226214
127,T127_UAV_9,BS_3,LEO_0,114.80183,114.751272,0.000902,0.008137,0.207598
127,T127_UAV_3,BS_0,LEO_1,201.887335,201.676517,0.045981,0.027479,0.186787
127,T127_UAV_17,BS_0,HAP_0,158.754837,158.530014,0.02864,0.048616,0.237839
127,T127_UAV_2,HAP_1,HAP_2,167.441247,167.210482,0.03026,0.025421,0.375419
127,T127_UAV_1,BS_3,LEO_1,249.153999,248.960319,0.046494,0.00983,0.186787
127,T127_UAV_7,BS_4,LEO_1,318.858869,318.651161,0.049071,0.021279,0.186787
127,T127_UAV_10,HAP_1,HAP_1,65.324622,65.12851,0.025954,0.015163,0.274973
127,T127_UAV_15,BS_3,LEO_0,67.07144,67.022959,0.000512,0.006449,0.207598
127,T127_UAV_0,BS_0,HAP_0,71.881495,71.696177,0.027213,0.010537,0.237839
127,T127_UAV_8,BS_0,HAP_1,102.825249,102.63022,0.027933,0.012102,0.274973
127,T127_UAV_4,BS_4,HAP_2,147.685564,147.463434,0.029029,0.018017,0.375419
127,T127_UAV_5,HAP_1,LEO_0,147.130566,147.080317,0.000977,0.007753,0.207598
127,T127_UAV_19,BS_2,LEO_1,307.236712,307.04072,0.049997,0.008638,0.186787
127,T127_UAV_11,BS_1,LEO_1,310.852796,310.656953,0.050273,0.008213,0.186787
128,T128_UAV_7,BS_4,LEO_0,145.97854,145.777801,0.041004,0.014037,0.22849
128,T128_UAV_4,BS_4,LEO_1,107.207519,106.988466,0.046812,0.025791,0.23225
128,T128_UAV_11,BS_1,HAP_2,219.875237,219.684026,0.030348,0.021864,0.194995
128,T128_UAV_2,HAP_1,HAP_0,336.651468,336.469175,0.030768,0.011862,0.198314
128,T128_UAV_3,BS_0,HAP_1,85.693763,85.487544,0.02776,0.015586,0.31437
128,T128_UAV_10,HAP_1,LEO_0,168.661963,168.461453,0.041047,0.013765,0.22849
128,T128_UAV_9,BS_3,LEO_1,129.497312,129.267007,0.048071,0.035785,0.23225
128,T128_UAV_5,HAP_1,HAP_2,107.538564,107.341956,0.028475,0.029135,0.194995
128,T128_UAV_12,BS_0,HAP_0,198.212552,198.022588,0.029739,0.020562,0.198314
128,T128_UAV_18,BS_1,HAP_2,173.76872,173.576928,0.029281,0.023511,0.194995
128,T128_UAV_13,BS_4,HAP_0,232.903493,232.713715,0.029012,0.021103,0.198314
128,T128_UAV_15,BS_3,LEO_0,174.924855,174.708498,0.041336,0.029323,0.22849
128,T128_UAV_6,HAP_1,HAP_0,292.375268,292.184135,0.030578,0.020891,0.198314
129,T129_UAV_17,BS_0,LEO_0,165.134855,164.933223,0.040964,0.023316,0.186758
129,T129_UAV_8,BS_0,LEO_1,112.211052,112.00303,0.045272,0.006962,0.278937
129,T129_UAV_18,BS_1,HAP_2,184.3113,184.235828,0.005241,0.027133,0.215493
129,T129_UAV_5,HAP_1,LEO_0,232.523189,232.318054,0.041332,0.026451,0.186758
129,T129_UAV_3,BS_0,HAP_0,50.873323,50.680994,0.02637,0.014751,0.256043
129,T129_UAV_11,BS_1,HAP_1,79.765806,79.522981,0.027223,0.061914,0.26844
129,T129_UAV_9,BS_3,LEO_0,91.284581,91.090473,0.040602,0.016153,0.186758
129,T129_UAV_2,HAP_1,LEO_1,100.714182,100.475191,0.043567,0.039637,0.278937
129,T129_UAV_19,BS_2,HAP_2,116.02432,115.971846,0.003896,0.00548,0.215493
129,T129_UAV_6,HAP_1,HAP_0,118.060685,117.874157,0.027761,0.007558,0.256043
129,T129_UAV_12,BS_0,LEO_0,145.736832,145.539021,0.0411,0.01936,0.186758
129,T129_UAV_14,HAP_1,HAP_1,131.954544,131.728561,0.02736,0.044935,0.26844
129,T129_UAV_15,BS_3,LEO_0,154.061653,153.856863,0.041,0.026439,0.186758
129,T129_UAV_4,BS_4,LEO_1,180.795631,180.562582,0.048217,0.029046,0.278937
130,T130_UAV_13,BS_4,LEO_1,152.493935,152.423274,0.006315,0.017574,0.233859
130,T130_UAV_15,BS_3,LEO_0,160.133627,159.900593,0.041227,0.026687,0.325597
130,T130_UAV_8,BS_0,HAP_2,175.818418,175.745616,0.006876,0.006367,0.297794
130,T130_UAV_10,HAP_1,HAP_0,179.515847,179.299981,0.028675,0.04388,0.216549
130,T130_UAV_3,BS_0,HAP_1,184.07574,183.875876,0.029601,0.029787,0.202383
130,T130_UAV_1,BS_3,LEO_1,184.04072,183.969448,0.006968,0.017532,0.233859
130,T130_UAV_7,BS_4,LEO_0,186.92954,186.699953,0.041286,0.02318,0.325597
130,T130_UAV_14,HAP_1,HAP_2,194.458162,194.380376,0.00751,0.010717,0.297794
130,T130_UAV_6,HAP_1,HAP_0,61.519823,61.31869,0.026438,0.031386,0.216549
130,T130_UAV_9,BS_3,HAP_1,75.697713,75.478486,0.027036,0.051714,0.202383
130,T130_UAV_12,BS_0,LEO_1,79.690273,79.618057,0.004108,0.021337,0.233859
130,T130_UAV_19,BS_2,LEO_0,82.872315,82.63336,0.040648,0.033188,0.325597
130,T130_UAV_11,BS_1,BS_3,122.677187,122.424912,0.040581,0.052003,0.298457
130,T130_UAV_4,BS_4,BS_1,139.188673,138.903791,0.044699,0.065383,0.374001
130,T130_UAV_5,HAP_1,BS_2,149.208453,148.921773,0.047202,0.069568,0.34955
131,T131_UAV_3,BS_0,LEO_0,101.521067,101.306698,0.040731,0.024713,0.244628
131,T131_UAV_12,BS_0,LEO_1,150.045283,149.812433,0.047726,0.036499,0.24312
131,T131_UAV_9,BS_3,HAP_0,159.867108,159.661239,0.029769,0.032685,0.217072
131,T131_UAV_15,BS_3,HAP_2,163.03577,162.939399,0.006756,0.011063,0.392758
131,T131_UAV_16,BS_0,HAP_1,197.919774,197.737514,0.030848,0.010116,0.206484
131,T131_UAV_5,HAP_1,LEO_0,192.179949,191.967278,0.041274,0.022471,0.244628
131,T131_UAV_17,BS_0,LEO_1,64.618335,64.400778,0.042818,0.026115,0.24312
131,T131_UAV_19,BS_2,HAP_2,69.827014,69.728395,0.002345,0.017722,0.392758
131,T131_UAV_0,BS_0,HAP_0,70.147801,69.95564,0.027176,0.02157,0.217072
131,T131_UAV_6,HAP_1,HAP_1,92.644494,92.462946,0.026237,0.014014,0.206484
131,T131_UAV_14,HAP_1,LEO_0,99.102424,98.896469,0.040649,0.016381,0.244628
131,T131_UAV_11,BS_1,LEO_1,121.006955,120.782558,0.045965,0.029808,0.24312
131,T131_UAV_10,HAP_1,BS_1,141.974026,141.698434,0.045397,0.056877,0.366595
131,T131_UAV_1,BS_3,BS_2,155.92998,155.661957,0.048886,0.037371,0.408827
131,T131_UAV_7,BS_4,BS_4,198.253481,197.929778,0.059448,0.055052,0.546021
132,T132_UAV_8,BS_0,LEO_0,72.834769,72.774293,0.000686,0.013492,0.23149
132,T132_UAV_18,BS_1,LEO_1,243.23465,243.025499,0.04818,0.023273,0.188495
132,T132_UAV_3,BS_0,HAP_0,192.011916,191.926362,0.005207,0.037853,0.212473
132,T132_UAV_6,HAP_1,HAP_2,383.675467,383.515462,0.035213,0.005402,0.096946
132,T132_UAV_5,HAP_1,LEO_1,326.57841,326.366956,0.047855,0.0259,0.188495
132,T132_UAV_13,BS_4,HAP_1,52.274459,52.061004,0.026067,0.047314,0.200369
132,T132_UAV_19,BS_2,HAP_2,104.76099,104.595963,0.027696,0.017942,0.096946
132,T132_UAV_7,BS_4,LEO_0,62.072438,61.990361,0.000489,0.035289,0.23149
132,T132_UAV_17,BS_0,LEO_1,128.835272,128.635153,0.043821,0.018599,0.188495
132,T132_UAV_14,HAP_1,HAP_0,107.818789,107.762017,0.00288,0.011397,0.212473
132,T132_UAV_2,HAP_1,LEO_1,140.747705,140.550987,0.043459,0.015559,0.188495
132,T132_UAV_12,BS_0,HAP_2,187.063688,186.887725,0.030491,0.026083,0.096946
132,T132_UAV_1,BS_3,HAP_1,150.676266,150.483047,0.027833,0.025313,0.200369
132,T132_UAV_10,HAP_1,LEO_1,226.756249,226.552789,0.045617,0.020144,0.188495
132,T132_UAV_11,BS_1,HAP_2,247.499564,247.339105,0.030519,0.01055,0.096946
133,T133_UAV_17,BS_0,LEO_0,83.356831,83.144724,0.040639,0.020301,0.255836
133,T133_UAV_16,BS_0,LEO_1,88.352466,88.134009,0.04608,0.009524,0.314261
133,T133_UAV_7,BS_4,HAP_1,151.08364,151.008004,0.00315,0.024045,0.242207
133,T133_UAV_18,BS_1,HAP_2,576.460166,576.267564,0.035971,0.019703,0.184645
133,T133_UAV_13,BS_4,HAP_0,192.49349,192.314695,0.028985,0.005278,0.222664
133,T133_UAV_8,BS_0,LEO_0,35.503809,35.299015,0.040331,0.013295,0.255836
133,T133_UAV_4,BS_4,LEO_1,57.00387,56.779389,0.043601,0.018028,0.314261
133,T133_UAV_5,HAP_1,HAP_1,74.565652,74.484923,0.001261,0.031027,0.242207
133,T133_UAV_11,BS_1,HAP_2,284.24472,284.049106,0.030404,0.028281,0.184645
133,T133_UAV_2,HAP_1,HAP_0,93.337182,93.137688,0.026917,0.028044,0.222664
133,T133_UAV_10,HAP_1,HAP_2,291.104793,290.919874,0.030984,0.017006,0.184645
133,T133_UAV_19,BS_2,HAP_2,318.828417,318.634874,0.031865,0.024748,0.184645
133,T133_UAV_14,HAP_1,HAP_2,345.241068,345.044591,0.033176,0.026372,0.184645
133,T133_UAV_0,BS_0,HAP_2,392.946651,392.76381,0.034777,0.011135,0.184645
133,T133_UAV_1,BS_3,HAP_2,692.823145,692.629623,0.040716,0.015876,0.184645
134,T134_UAV_1,BS_3,LEO_0,256.094797,256.038919,0.001342,0.01747,0.185331
134,T134_UAV_15,BS_3,LEO_1,104.257345,104.035198,0.046269,0.011034,0.324217
134,T134_UAV_4,BS_4,HAP_0,149.475961,149.26905,0.027819,0.028245,0.254234
134,T134_UAV_11,BS_1,HAP_2,98.107022,97.864705,0.028685,0.024911,0.443612
134,T134_UAV_17,BS_0,HAP_1,98.908386,98.651746,0.027928,0.025258,0.517267
134,T134_UAV_6,HAP_1,LEO_0,116.240487,116.18919,0.000614,0.013617,0.185331
134,T134_UAV_18,BS_1,LEO_0,154.283235,154.219846,0.001008,0.025314,0.185331
134,T134_UAV_19,BS_2,HAP_0,94.957805,94.744187,0.027416,0.035355,0.254234
134,T134_UAV_10,HAP_1,LEO_1,126.427437,126.172252,0.046198,0.044143,0.324217
134,T134_UAV_9,BS_3,LEO_0,235.026481,234.971977,0.001461,0.015977,0.185331
134,T134_UAV_8,BS_0,LEO_0,257.884889,257.824137,0.001663,0.022023,0.185331
134,T134_UAV_7,BS_4,LEO_0,280.696775,280.648926,0.001584,0.009199,0.185331
135,T135_UAV_4,BS_4,LEO_0,90.377235,90.159285,0.040731,0.007956,0.346313
135,T135_UAV_8,BS_0,LEO_1,192.403848,192.195213,0.047187,0.019105,0.211718
135,T135_UAV_10,HAP_1,HAP_0,151.62953,151.574393,0.00314,0.007866,0.220648
135,T135_UAV_0,BS_0,BS_3,358.511738,358.238784,0.099505,0.041547,0.159509
135,T135_UAV_12,BS_0,LEO_1,220.884987,220.685249,0.049061,0.008333,0.211718
135,T135_UAV_16,BS_0,HAP_2,37.566936,37.317315,0.026898,0.029085,0.46819
135,T135_UAV_5,HAP_1,HAP_1,46.845178,46.620708,0.025942,0.011028,0.437502
135,T135_UAV_11,BS_1,HAP_0,51.78635,51.721737,0.001121,0.019363,0.220648
135,T135_UAV_3,BS_0,LEO_1,81.393019,81.194262,0.042856,0.013557,0.211718
135,T135_UAV_6,HAP_1,LEO_0,70.824259,70.589148,0.04051,0.025338,0.346313
135,T135_UAV_19,BS_2,BS_4,98.79756,98.55657,0.034617,0.048507,0.28933
135,T135_UAV_2,HAP_1,BS_3,236.063705,235.808407,0.068913,0.054484,0.159509
135,T135_UAV_7,BS_4,LEO_1,174.610837,174.40865,0.045861,0.013983,0.211718
135,T135_UAV_9,BS_3,BS_3,261.357978,261.114925,0.075236,0.035915,0.159509
135,T135_UAV_15,BS_3,BS_3,306.963915,306.693501,0.086625,0.051887,0.159509
136,T136_UAV_14,HAP_1,LEO_0,133.815055,133.621704,0.040874,0.007307,0.225848
136,T136_UAV_7,BS_4,LEO_1,151.595838,151.394136,0.046347,0.005813,0.247718
136,T136_UAV_17,BS_0,HAP_0,154.103928,154.033111,0.003518,0.012434,0.274325
136,T136_UAV_6,HAP_1,HAP_2,335.484888,335.290198,0.033976,0.022615,0.190494
136,T136_UAV_3,BS_0,HAP_1,178.916446,178.705154,0.029513,0.033982,0.238983
136,T136_UAV_4,BS_4,LEO_0,188.301439,188.107387,0.041329,0.007552,0.225848
136,T136_UAV_18,BS_1,LEO_1,59.878717,59.676223,0.042979,0.009972,0.247718
136,T136_UAV_13,BS_4,HAP_0,74.167821,74.106604,0.001537,0.004816,0.274325
136,T136_UAV_5,HAP_1,HAP_2,158.372656,158.188124,0.02957,0.016864,0.190494
136,T136_UAV_2,HAP_1,HAP_1,90.202073,89.993551,0.026272,0.034454,0.238983
136,T136_UAV_8,BS_0,LEO_0,134.647783,134.440228,0.041087,0.021299,0.225848
136,T136_UAV_1,BS_3,LEO_1,142.177002,141.947284,0.045363,0.034812,0.247718
136,T136_UAV_10,HAP_1,HAP_2,209.781796,209.591028,0.030142,0.022527,0.190494
136,T136_UAV_19,BS_2,HAP_2,263.002397,262.78957,0.031787,0.042941,0.190494
137,T137_UAV_17,BS_0,LEO_0,138.959855,138.907746,0.000931,0.013852,0.186627
137,T137_UAV_15,BS_3,LEO_1,155.53579,155.469512,0.006727,0.010441,0.24555
137,T137_UAV_16,BS_0,HAP_1,191.77577,191.590728,0.03058,0.010824,0.218187
137,T137_UAV_12,BS_0,HAP_0,197.944323,197.854308,0.006198,0.011368,0.362245
137,T137_UAV_6,HAP_1,LEO_0,173.247891,173.189364,0.001106,0.020096,0.186627
137,T137_UAV_5,HAP_1,HAP_2,60.716093,60.511731,0.027337,0.007876,0.345748
137,T137_UAV_2,HAP_1,LEO_1,75.392846,75.307549,0.002673,0.033515,0.24555
137,T137_UAV_8,BS_0,LEO_0,95.529314,95.465578,0.000774,0.025637,0.186627
137,T137_UAV_4,BS_4,HAP_1,97.267555,97.085916,0.027336,0.010665,0.218187
137,T137_UAV_10,HAP_1,LEO_1,121.443006,121.354993,0.004325,0.034578,0.24555
137,T137_UAV_9,BS_3,HAP_0,134.131914,134.044922,0.003966,0.010576,0.362245
137,T137_UAV_11,BS_1,HAP_2,187.044133,186.80494,0.030305,0.039738,0.345748
138,T138_UAV_17,BS_0,LEO_0,90.733694,90.664728,0.000557,0.013677,0.273657
138,T138_UAV_13,BS_4,LEO_1,151.946082,151.869499,0.00503,0.019566,0.259937
138,T138_UAV_18,BS_1,HAP_0,295.405012,295.232216,0.02999,0.016266,0.132697
138,T138_UAV_15,BS_3,HAP_2,134.515466,134.311913,0.030626,0.021699,0.256145
138,T138_UAV_8,BS_0,HAP_1,138.423852,138.189522,0.028945,0.04332,0.310327
138,T138_UAV_6,HAP_1,LEO_0,189.758891,189.688688,0.001116,0.014356,0.273657
138,T138_UAV_1,BS_3,LEO_1,191.13483,191.052314,0.005826,0.024703,0.259937
138,T138_UAV_3,BS_0,HAP_0,437.152949,436.969843,0.033862,0.022704,0.132697
138,T138_UAV_5,HAP_1,HAP_2,188.119612,187.90617,0.032264,0.029948,0.256145
138,T138_UAV_0,BS_0,HAP_1,54.997863,54.776086,0.026637,0.033075,0.310327
138,T138_UAV_16,BS_0,LEO_0,73.927397,73.85395,0.000544,0.018171,0.273657
138,T138_UAV_11,BS_1,LEO_1,123.094527,123.024526,0.004866,0.013147,0.259937
138,T138_UAV_12,BS_0,HAP_0,160.401258,160.237767,0.028633,0.00832,0.132697
138,T138_UAV_2,HAP_1,BS_4,92.777283,92.534738,0.033112,0.062641,0.233959
138,T138_UAV_14,HAP_1,BS_1,103.770195,103.545564,0.035863,0.015887,0.364402
138,T138_UAV_4,BS_4,HAP_0,162.802627,162.626178,0.027453,0.022457,0.132697
138,T138_UAV_9,BS_3,LEO_0,168.881895,168.818978,0.001178,0.007009,0.273657
138,T138_UAV_10,HAP_1,LEO_1,189.558953,189.494454,0.005461,0.007051,0.259937
138,T138_UAV_19,BS_2,HAP_0,300.938556,300.777483,0.030826,0.003709,0.132697
139,T139_UAV_0,BS_0,LEO_0,187.619774,187.431376,0.04134,0.009169,0.189443
139,T139_UAV_10,HAP_1,LEO_1,205.118241,204.91706,0.045895,0.018028,0.18629
139,T139_UAV_12,BS_0,HAP_2,231.088573,231.005458,0.007703,0.027275,0.240684
139,T139_UAV_4,BS_4,HAP_1,154.566393,154.352548,0.028709,0.032075,0.265308
139,T139_UAV_18,BS_1,HAP_0,159.616438,159.39262,0.028433,0.010961,0.422117
139,T139_UAV_8,BS_0,LEO_0,262.246264,262.061682,0.04179,0.004904,0.189443
139,T139_UAV_5,HAP_1,LEO_1,213.528135,213.312072,0.045973,0.032833,0.18629
139,T139_UAV_2,HAP_1,HAP_2,297.145172,297.052595,0.00802,0.03642,0.240684
139,T139_UAV_3,BS_0,LEO_0,328.127698,327.93898,0.042045,0.008784,0.189443
139,T139_UAV_15,BS_3,LEO_1,74.354705,74.161744,0.042563,0.013139,0.18629
139,T139_UAV_7,BS_4,HAP_1,65.381125,65.19122,0.026366,0.010478,0.265308
139,T139_UAV_11,BS_1,HAP_0,81.812128,81.577507,0.026781,0.023416,0.422117
139,T139_UAV_14,HAP_1,LEO_0,105.242175,105.040402,0.040593,0.02329,0.189443
139,T139_UAV_16,BS_0,LEO_1,98.087117,97.882068,0.043793,0.023998,0.18629
139,T139_UAV_17,BS_0,BS_1,93.397045,93.16643,0.03327,0.041172,0.280866
139,T139_UAV_13,BS_4,LEO_0,146.660542,146.470606,0.040802,0.011245,0.189443
139,T139_UAV_6,HAP_1,HAP_2,185.038407,184.949447,0.005537,0.035287,0.240684
140,T140_UAV_8,BS_0,LEO_0,177.116214,177.062838,0.001301,0.00608,0.229973
140,T140_UAV_11,BS_1,LEO_1,183.264272,183.201466,0.007258,0.013701,0.20923
140,T140_UAV_6,HAP_1,HAP_2,141.662661,141.447796,0.030011,0.037168,0.238429
140,T140_UAV_2,HAP_1,HAP_0,159.738982,159.500732,0.028287,0.036201,0.368809
140,T140_UAV_13,BS_4,HAP_1,173.406883,173.176146,0.028528,0.038277,0.31966
140,T140_UAV_0,BS_0,LEO_0,194.250414,194.179685,0.001501,0.023233,0.229973
140,T140_UAV_16,BS_0,LEO_1,216.98511,216.910501,0.008409,0.024353,0.20923
140,T140_UAV_1,BS_3,HAP_2,190.692653,190.506898,0.031913,0.006157,0.238429
140,T140_UAV_15,BS_3,HAP_1,191.818096,191.60867,0.030083,0.015411,0.31966
140,T140_UAV_7,BS_4,HAP_0,194.693237,194.485093,0.027929,0.006453,0.368809
140,T140_UAV_12,BS_0,LEO_0,74.496191,74.422031,0.000621,0.027545,0.229973
140,T140_UAV_14,HAP_1,LEO_1,88.515353,88.457929,0.002525,0.013053,0.20923
140,T140_UAV_17,BS_0,BS_1,77.52858,77.279312,0.0293,0.031723,0.441228
140,T140_UAV_4,BS_4,BS_2,88.623425,88.380979,0.032074,0.021417,0.444773
140,T140_UAV_5,HAP_1,BS_4,110.168973,109.936617,0.03746,0.031939,0.314783
140,T140_UAV_19,BS_2,BS_0,125.034363,124.738735,0.041159,0.084162,0.351531
140,T140_UAV_10,HAP_1,BS_3,132.985888,132.716373,0.043153,0.039391,0.43486
140,T140_UAV_18,BS_1,LEO_0,160.782979,160.71928,0.001184,0.01652,0.229973
140,T140_UAV_9,BS_3,LEO_1,194.412797,194.341384,0.006857,0.02271,0.20923
141,T141_UAV_17,BS_0,LEO_1,129.361823,129.283213,0.005615,0.017404,0.277958
141,T141_UAV_1,BS_3,LEO_0,132.500914,132.432881,0.000835,0.006754,0.302214
141,T141_UAV_11,BS_1,HAP_0,155.479811,155.419535,0.003413,0.012006,0.224282
141,T141_UAV_6,HAP_1,HAP_2,165.353351,165.155138,0.030862,0.017671,0.248402
141,T141_UAV_4,BS_4,HAP_1,168.71099,168.429218,0.029041,0.077588,0.375719
141,T141_UAV_7,BS_4,LEO_0,168.541659,168.467156,0.001161,0.012898,0.302214
141,T141_UAV_8,BS_0,LEO_1,173.61359,173.54224,0.008115,0.007643,0.277958
141,T141_UAV_0,BS_0,HAP_0,179.872694,179.814087,0.00571,0.008042,0.224282
141,T141_UAV_12,BS_0,HAP_2,187.542379,187.335894,0.03251,0.024294,0.248402
141,T141_UAV_5,HAP_1,HAP_1,63.496397,63.275648,0.026063,0.019541,0.375719
141,T141_UAV_18,BS_1,LEO_0,68.328237,68.254685,0.000554,0.012554,0.302214
141,T141_UAV_16,BS_0,LEO_1,71.892396,71.816879,0.003495,0.016431,0.277958
141,T141_UAV_13,BS_4,BS_1,84.17476,83.963815,0.03097,0.038933,0.205206
141,T141_UAV_9,BS_3,BS_2,94.89679,94.598365,0.033628,0.067852,0.484726
141,T141_UAV_10,HAP_1,BS_4,98.936428,98.71726,0.034657,0.019682,0.324142
141,T141_UAV_19,BS_2,BS_0,174.847038,174.578937,0.053613,0.044127,0.351806
142,T142_UAV_12,BS_0,LEO_0,134.955746,134.870359,0.001261,0.013903,0.35112
142,T142_UAV_17,BS_0,LEO_1,142.147809,141.936604,0.04615,0.014827,0.251138
142,T142_UAV_8,BS_0,HAP_2,154.236613,154.181214,0.006156,0.006453,0.213953
142,T142_UAV_18,BS_1,HAP_0,161.01143,160.805422,0.028438,0.03464,0.214649
142,T142_UAV_1,BS_3,HAP_1,165.665147,165.426838,0.028109,0.061783,0.242083
142,T142_UAV_3,BS_0,LEO_0,186.460692,186.363287,0.001365,0.025815,0.35112
142,T142_UAV_10,HAP_1,LEO_1,190.24098,190.033011,0.046734,0.011008,0.251138
142,T142_UAV_0,BS_0,BS_1,811.728667,811.325548,0.21272,0.054907,0.17746
142,T142_UAV_14,HAP_1,HAP_2,194.217849,194.143917,0.007444,0.023697,0.213953
142,T142_UAV_4,BS_4,BS_1,929.945682,929.554201,0.242262,0.013727,0.17746
142,T142_UAV_16,BS_0,HAP_0,96.799537,96.622185,0.027617,0.006805,0.214649
142,T142_UAV_19,BS_2,HAP_1,113.294285,113.089996,0.028254,0.027619,0.242083
142,T142_UAV_5,HAP_1,LEO_1,152.101674,151.901167,0.045239,0.00504,0.251138
142,T142_UAV_9,BS_3,LEO_0,163.399914,163.310288,0.001243,0.018159,0.35112
142,T142_UAV_11,BS_1,BS_1,252.641241,252.420444,0.073064,0.012242,0.17746
142,T142_UAV_7,BS_4,BS_2,165.049341,164.788539,0.051167,0.029919,0.39858
142,T142_UAV_6,HAP_1,BS_1,394.408711,394.138495,0.108475,0.026249,0.17746
142,T142_UAV_2,HAP_1,BS_1,417.965049,417.660919,0.114353,0.054285,0.17746
